run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.06140343307520141,1,2524.579932211,1,301.35682214480215,78.8843733873636,14.203474053617944,32.80571993702166,62.61606682644611,11.442597281454871,84.69250969492177
2,0.06141882668751004,1,567.728261957,0,303.2104840267466,78.71429880308219,14.254116693528006,32.20719263115238,61.79230810790217,11.478940554296964,85.1395782503949
3,0.06141886593445621,1,525.517596428,0,303.3442287262052,78.64356027866066,14.227819924890289,32.22230249659218,61.92589187106119,11.488036043076125,85.15371222541552
4,0.061418991811271154,1,656.030256848,0,292.9903798457543,80.24700427916297,13.439412290585201,31.91600435061666,61.36104809912942,11.731155742863574,83.57167838262704
