obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08368107090315423,1,1711.335076246,43.65436349572803,88.19541716084782,2.305399622724219,56.96288828003879,42.99744628697109,33.983668747275956,37.79363162396726
