obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08382570310121175,1,576.940172287,42.80402531036693,88.40205560819123,2.1256500683353066,49.15136665217426,59.00656022939789,33.55606286116739,37.60849160203943
