obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08368228812764678,1,1725.381613372,42.95484260600474,88.26974968954546,2.214929232718155,57.15834694898888,43.15673825021941,33.20131916542601,37.465938329178584
