obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08368076831366447,1,1040.548477861,42.894034938623584,88.23456415381175,2.2180836525061656,57.2859400943529,43.299837766880124,33.61347997383927,37.420762508181014
