obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08382794621842464,1,592.471965656,43.527956817960906,88.48411400232294,2.1919675247335535,49.120478946990815,58.88790703273022,33.42706544365064,38.026459609241265
