obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08367889073024797,1,858.451730291,42.936618349701604,88.25778664667325,2.227619405963133,56.99610481915672,43.13646578774761,34.39486802656966,37.463479723142385
