obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08367823812308146,1,614.232187862,42.494511128261834,88.38816958601862,2.1750361144511525,56.855921411947804,43.06881289826711,34.33717020343467,37.292051313005224
