run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08379601311945654,1,259.624233148,1,65.13630126447555,66.96532074731843,-5.95440893395845,50.25106140929594,32.86484926812891,15.24799563473014,34.39050537783723
2,0.08379606934817786,1,182.817892639,0,64.85822146748383,67.04213853343107,-6.099532091548368,50.5623643363306,32.90082094037504,15.19810310474384,34.327518732956065
