-0.02994592668921246,0.008452865530543864,-0.006518313247418539,0.019392317742782113,0.012798191323083893,-0.009883811698815827,0.0016966851609404015,-0.018631214733392177,0.015828974192695733,0.02475496615973491,-0.02942617494156323,-0.02292947068281898,0.004519363074306768,0.04388445654066121,-0.010021490393892477,-0.028595736489204174,0.0006751664911042006,-0.028688666109330786,0.02676566051589806,0.015083431018110579,0.016476848325736707,0.000491014504177998,0.008573640474502948,-0.04280975441477297,0.043546597467903354,-0.00580790559065002,0.007154130887987427,0.0060587358126895155,0.010375141377860659,-0.009875348898666819,0.013547946855659887,-0.02009086917388797,0.02088186757626095,-0.018864403523444536,0.007321227576566611,-0.013350841934978696,-0.002075825959253371,0.018823533655806916,-0.011040708796920276,0.011320116799096986,-0.0029994252062782384,-0.026168184838375814,-0.0019061003463701019,0.013816056643989822,0.01688976099186181,0.01226720480878142,-0.005053204471741395,-0.0026531196666625596,0.0021328087095792273,0.004265822833790116,-0.008070695952120434,0.0052531541623936214,-0.0019495661425925604,0.0025945895076608712,-0.01465018328467768,-0.02821093627239076,-0.015585473199197645,-0.015164284194998788,-0.01723056434915271
0.0003904976461946526,0.011590827567704017,0.001918608150141434,0.04222138147584788,-0.0024591006635483496,-0.012120285957242094,-0.013497585088106667,-0.003870027875714749,0.026291617766793462,0.014032637763713602,-0.018521083940919603,-0.01085038840357019,-0.009226797740305936,0.04819225454158611,-0.014113696816809962,0.0004811626263602808,0.0034897292686047656,-0.04355793376152736,0.003315816246568819,0.0077486555401350705,0.008244156235753457,0.014447853725797676,-0.008715800498189732,0.010431420541813037,0.010188284747143311,-0.022645987416869018,-0.009705054095185415,-0.00237408006292515,-0.00430646800932661,0.0023763069181785682,0.013965293547206442,-0.007097607856654112,0.011135473764878232,0.01527693059331035,0.00026977660486367277,-0.0081302614789412,-0.011860124976121138,0.011005928791152083,0.005137207632922552,-0.002126910343197398,0.018249074119557313,-0.027463958641418425,-0.0021604845083620277,-0.010101068428635215,0.007039727559566294,-0.005780913574081885,-0.006232552115880125,0.02931058161239608,-0.0013178312749816126,-0.0014308692131419702,-0.007016248169148648,-0.007051862285099581,-0.012299303714995205,-0.005539370482241596,-0.022288291969566224,-0.04413277986820654,-0.03818089456578592,-0.0428442685511465,-0.05381602578097025
-0.011637865852212395,0.04210335687767291,-0.0019026555855872005,0.01048693498037663,-0.002742048817063748,-0.010071411425715522,0.009306974933647544,-0.015151973707494305,-0.012069625605659695,0.022380971793399623,-0.02142285805739134,-0.022809115797311194,0.00037762320081638647,0.049259515034459876,-0.004858902401100463,-0.004982945357168281,-0.002144345147827311,-0.02675553797132792,0.00048098436894958654,0.003083868891320558,-0.005954699245383794,0.017279152366684668,-0.002728306100310349,0.009891225298965528,0.020139978542658,-0.016876275034797997,-0.003540419608532855,0.0017810182655709542,-0.005231291656973176,-0.016785016573611377,0.02231198132149565,-0.010999879550444049,0.0002285038964925014,0.008219110650081735,-0.001952182732306293,-0.014648982424066268,-0.014393520322981383,0.010873682184842014,-0.00037824300645975943,-0.003143594756669306,-0.007459381692314103,-0.008085972272134123,-0.011223544190739959,-0.002962391942095844,0.015927158558968618,-0.0038234296644954224,0.016052599884594648,0.0007509510346719485,0.0017578605491831935,0.005775960094443578,-0.021074252931252483,-0.005161230777661766,-0.0016904767783536621,-0.012312844077744092,-0.010965404918606802,-0.022146523852597296,-0.014138159844731116,-0.013573388229251962,-0.019414037073759806
-0.01661687607520174,0.017707645795880494,-0.00030057549125818124,0.010278443836929904,-0.014682484947544136,-0.020703185448416074,0.007333138791747449,-0.01091404000871845,0.0007531427689918125,0.017747874431072033,-0.038193887025420065,-0.009743831737687485,0.006781733601745449,0.021496471476276112,-0.003537189033785955,-0.006302954365248903,0.015486481753904153,-0.006628936745030358,0.031590479054909554,-0.0007639265030499472,0.007614212701602398,0.02420511986177196,0.006008697720718466,-0.01602065594416999,0.018898234594285686,-0.015570998081898274,-0.011656761401476997,-0.04279133756998262,-0.005435366699561971,-0.005545594357197371,0.004745763069697963,0.00687304155394867,0.02381819604995098,-0.00353343439518215,0.021411653813655118,-0.0014855172650059469,-0.0002443848752263895,0.0032618063058217775,0.009968435425392125,0.0023659087388734237,-0.0029990940564369475,-0.02487433248242536,0.000830099709708701,0.009513173719160883,0.0005529633920959663,-0.008335500002139682,-0.011695733659934121,0.00961979197101912,-0.0026335501906835494,0.00431625450264554,-0.006850826770591747,0.002428213353203996,-0.004722931676160726,0.016578120180747235,0.0007243117706743384,-0.012914990183453292,0.0024890162083031084,-0.0033843712558893754,-0.005341630777340162
-0.0011424981791952375,0.011113599651131331,0.0031500483142772023,0.00021673260558885144,-0.004516034129400972,0.006840639900898615,0.004843627125678711,-0.024042876288211848,0.01883469511626168,0.020201966737327198,-0.0170699776160329,0.008873104520854824,0.024952320684309574,0.02586012708251322,0.022545683877903042,-0.006398945037974985,-0.013458806534931875,-0.027797230272113255,0.023939652253609764,-0.0015508526296682144,0.0009128942527729098,0.009382085198996564,-0.010361429123285899,0.0003124968444506994,0.028293481825628658,-0.007693931664569299,0.0007502942987881235,-0.038729817926998235,-0.010444602413143633,-0.021944776445077054,0.011842751310262406,-0.00776692037727966,0.03578720722946739,0.012310827805916696,0.016666462267971617,-0.003561809470743596,-0.015800609126767454,0.008582139133688233,-0.007202701782990665,0.007306234459889798,0.0157764317445276,-0.0646203570740334,0.00441078264510482,0.009032813313203002,0.02272597112768111,0.001171957354456695,0.007788726095654691,0.01533694214308772,-0.0012446211128725535,0.0006597677289096727,-0.00775423659323634,0.007071955779435171,0.0010088204339857262,0.006999228404746982,0.005801464868731146,-0.015388000614587146,0.010476364227460889,0.0005030433330294185,-0.00755146313431647
-0.018066662622899847,-0.0007747884692537924,0.0031532480160689816,0.009083348163889041,0.0021139816618909652,-0.003098585316417973,0.0006055174295236336,0.004370428144633708,0.019115305542794593,-0.0005507008731446153,-0.04342351788286851,0.011123644070979311,0.016424563591321835,0.013139044748697667,0.006299083991788564,-0.0249179427827801,-0.003469569605692112,-0.010032175340227217,0.005820575490151768,0.013809918436124904,-0.01277883414652118,0.04944382558686982,-0.01169658494871082,0.001065314588185001,0.01805782165868965,-0.0246248186725284,-0.020522561182162734,-0.029475559534591866,-0.006639261874514886,-0.007092509246124337,-0.000207991137181877,0.015814755520856122,0.02861743258299835,0.001993167925809729,0.00900395066035707,0.0020774286789930598,0.007534056014077309,0.011487578657752913,-0.004064568825588852,0.012242131136546977,0.010005840261732091,-0.027032504686333787,0.007010597527204637,-0.02162264548965411,0.0036778150847814038,-0.00487161261845307,-0.00892610416059382,0.00799597423211514,-0.004378770544761313,0.0040422998021925035,-0.0023008267250290864,-0.00015142247394850958,-0.005772161209400453,0.004265992637641761,0.001845819348823488,-0.02001287577752818,-0.017168281910314803,-0.013957266189573821,-0.023993277496629384
-0.02193303323644397,0.009614822678384661,0.011873341518994194,0.001396115301100138,0.02929969130820073,-0.04000189547560777,0.0009185243198114557,-0.020181705387468097,0.012113377806207366,0.030625466613285735,-0.024338498662851288,0.005901164230894022,-0.00886803370007215,0.02881378694172701,-0.005852603686618377,-0.0231615131264,-0.041017419396745206,-0.012790570047708682,0.040012170051334665,0.002075262440543802,0.00921720298957226,0.015120503593483377,-0.011775782664323609,0.009914230405195998,0.04221897704195425,-0.011373089025809814,0.001589278091244361,0.0032779787940887227,-0.0014158829339605925,0.0004700026489855709,0.015569179561109685,0.009486897757761886,0.009602727419207523,0.014170464099278596,0.014050604477422466,-0.020574746319248827,-0.010060010553653105,0.02365390058392618,-0.005704634277539649,0.005035842599109224,0.0008022444978435426,-0.019581559727536092,-0.0018503411077122611,-0.017099089210620196,0.013176310177188682,-0.0018882045275509939,-0.017446144939692196,0.01424930781663012,-0.0018263755303704573,0.0002756623499701486,-0.003775726550389129,-0.006915891551918571,-0.00965778298620312,-0.026615079709942934,-0.012572182807606063,-0.021817361369448837,-0.02725017033343994,-0.027179207879303398,-0.0319360805165896
-0.0018017351992573323,0.009209673629231222,0.005113964504535211,0.022990704371597642,0.012736255414758276,-0.012381897403183496,0.004402331495609212,-0.011520732493570407,0.011487489513032207,0.0025360128642872605,-0.03231828926850882,-0.017028527576554913,-0.010893049843685377,0.038487612392509515,0.01086593690959682,-0.01817831545874856,0.007295733869899013,6.640571802375368e-5,-0.0004914415634316958,-0.004607037791907928,0.029114325087256428,0.00957601396745743,-0.010986263189896754,-0.011971267672022341,0.028719233478210458,-0.01804370094457488,-0.0018522522284790132,-0.0016322807433449406,-0.0028024343967364973,0.0010822432753105715,0.006147658104190816,-0.02191521803577066,0.015027553746684297,0.015099308658887714,0.007025003922313885,-0.012565985269693254,-0.0060085660375143925,0.03400598192779821,-0.0067119185608593215,0.0057412402795674585,0.004478029255270166,-0.06688794827369027,-0.004410610005502194,-0.00897242702933757,0.009095134610051972,0.0021519020806715565,-0.002810564988278084,0.007238058688083864,-0.008654355253445031,0.00779427434746311,-0.006892421467079569,0.0031179157743927376,0.0013240162100176913,-0.00014085766433447202,-0.0014590642853703462,-0.02841727517100049,-0.020158920412942163,-0.02093687461204347,-0.030979620518559497
0.0006760683364762381,0.01726811469841176,-0.010881837365784708,0.012885767831579567,0.006724425708962273,-0.0026414702534464864,-0.017374483385985438,0.0010710109690729708,0.027749932495205035,0.01876277284850716,-0.014754362119369278,0.013116986941267493,-0.02582336040866027,0.013302005387464818,0.007452121522314725,0.022820202027051956,-0.005521852307357112,0.0067886485981415055,-0.00425063111756222,0.001437930413832998,-0.01783436632040607,0.02877853723488227,-0.021298648054969584,-0.0005545476391416445,0.02676760342479968,-0.020857712922252386,-0.01977103976384225,0.014473208383528757,-0.004132657060793655,-0.0008623758607788543,-0.004157656546897669,-0.006220330298795606,0.007209097442857718,-0.012835209619495545,-0.014621109123038597,-0.0062427989977586005,0.0021459314939554514,-0.0061726831152202205,0.002249955623494468,0.0009728153670245033,0.0060767882144032006,-0.008821961731062278,0.0018496980852929508,-0.007987756687487158,0.009006921241009349,0.0008946349971583297,-0.017080343755318184,0.007397160766818866,-0.0010861294297721275,0.0030772950295743827,-0.0073211680509547,-0.0011623510051082912,-0.0010128475057077186,-0.0036608047591997614,-0.02043552747669048,-0.03609498247433115,-0.02808759145362371,-0.028872627735497695,-0.03529622780575263
-0.020651341948624127,0.024551976311877697,0.0037024070913825504,-9.811799432207086e-5,0.006184875382258932,-0.031012673395142312,0.029837729666723184,-0.038260083537971036,0.017505723401923422,-0.0017983984333809343,-0.02615804118264833,-0.022702385005910722,0.02302161449885232,0.04670348731310571,0.01660119545317809,-0.011508898991312522,-0.0012494738071406736,-0.011581739911571026,0.045111184644482466,0.00715234439714954,0.0003934073032835997,-0.021956015901228105,-0.0334298203196706,-0.003059489646844307,0.017671827389168462,-0.015876694239574853,-0.00018132848823738032,-0.02467575125561829,0.007182095530674308,-0.008226974519985086,0.005117395704859765,-0.017289790190022712,0.007612137505845136,-0.013914486269698233,0.012682992339448258,0.004956633296107153,-0.0038985333387582884,0.007053975686235601,0.007119507974138607,0.0018367693265613258,0.00840511647332981,-0.013935265008991138,0.0076981346258857535,0.02174393367936833,0.0041898627351231515,-0.001576197606260137,0.00023611934455681683,-0.001814805624215116,-0.002661784606764742,-0.007974082342639379,-0.021491267980362466,-0.013002848437429573,-0.020024526416494052,0.006043155893109393,-0.007338645037552451,-0.01213380949942405,0.0054244663203162884,-0.01178964670783151,-0.010292922133657722
