run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.08909497638467585,1,613.998638093,1,128.21611761032574,57.00071060210713,-26.33338545891735,-11.611824347149,25.042527130589203,-3.7462692405996556,10.091027592804448,128.1199982283976,67.16699511310601,1.1664024632012306,59.78371882804354
2,0.09180722527785898,1,1136.286241451,0,58.0521412749741,94.18764723004176,-18.801583599976222,-7.676626553095475,12.28552352700689,-26.636150929138754,18.218183616994143,108.86635884787881,75.5994899150308,1.0,46.32953752322935
