run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.06814764809946969,1,299.337593945,0,84.39332416565975,15.01381751989055,2.2734188679280845,26.798555343608474,37.10372216841196,20.606132245577395,70.29169784761797
2,0.06815059227135664,1,544.749294423,0,84.17572818564305,15.117730965163041,2.2835782471417567,26.93615468009194,37.004463403358415,20.17630804945123,70.2325207996537
3,0.06814764808165721,1,340.614829143,1,84.39340885558227,15.013618914838647,2.2733765639362638,26.798172858263406,37.103875621500286,20.606778656801215,70.29173278036134
4,0.06814764812498365,1,387.365050372,0,84.39376274937872,15.013825051622634,2.273501015291692,26.798630731369524,37.103620522245336,20.605722189780444,70.29185724423992
