index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.0003143112747011447,2.080761009552671,2.080746930202276,0.0005597616490954219,0.0005597616490954219,-303.1979845763979,37.16571935341292
2,1,5.083333333333333,-0.0004975477552780287,2.080770434809624,2.080749711809987,0.0007991969575235885,0.0013589586066190102,-303.1979845763979,37.16571935341292
3,1,5.166666666666667,-0.0008840577245626027,2.0807846013835656,2.0807536927856973,0.001143793120173823,0.0025027516957069314,-303.1979845763979,37.16571935341292
4,1,5.25,-0.0017106565687842734,2.0808057371806594,2.0807594056025205,0.0016413769668572713,0.00414412830198483,-303.1979845763979,37.16571935341292
5,1,5.333333333333333,-0.0031636319031820227,2.080836893307276,2.080767628663121,0.0023626080157206487,0.006506735001762198,-303.1979845763979,37.16571935341292
6,1,5.416666666666667,-0.005364589166741517,2.08088292090511,2.0807795021989075,0.0034126652448594067,0.00991817711125964,-303.1979845763979,37.16571935341292
7,1,5.5,-0.00868786125665909,2.080952207378502,2.0807967184184286,0.0049495413866323884,0.014864651126587542,-303.1979845763979,37.16571935341292
8,1,5.583333333333333,-0.01429245023600953,2.081058279916785,2.0808218001043857,0.007213239254713098,0.0220709897595417,-303.1979845763979,37.16571935341292
9,1,5.666666666666667,-0.024393810513945277,2.0812207042692528,2.08085831105694,0.010573672191463613,0.032561125405372274,-303.1979845763979,37.16571935341292
10,1,5.75,-0.041797707044999695,2.081464936450328,2.0809120905989853,0.015611736061785392,0.04801278173222036,-303.1979845763979,37.16571935341292
11,1,5.833333333333333,-0.07018496164119713,2.0818279470761616,2.0809917047879285,0.02326272921770236,0.07088711348541665,-303.1979845763979,37.16571935341292
12,1,5.916666666666667,-0.1136525837343064,2.0823588859522,2.0811105519996405,0.035086167792741346,0.1050336718404977,-303.1979845763979,37.16571935341292
13,1,6.0,-0.17944802673815216,2.0831290243692755,2.0812928305188074,0.05381718545651504,0.15740498120456653,-303.1979845763979,37.16571935341292
14,1,6.083333333333333,-0.27708866780085845,2.0842381337828777,2.081579387239556,0.08461367709270858,0.239736957244558,-303.1979845763979,37.16571935341292
15,1,6.166666666666667,-0.42032156575724333,2.085823006554786,2.0820473010434717,0.13818974654865163,0.37417550048366,-303.1979845763979,37.16571935341292
16,1,6.25,-0.6341532119293627,2.0880588050466593,2.082857732562341,0.23943104130539608,0.6070244394978057,-303.1979845763979,37.16571935341292
17,1,6.333333333333333,-0.9404822754018435,2.091104176586667,2.084385184646746,0.4515740565628542,1.045883971694396,-303.1979845763979,37.16571935341292
18,1,6.416666666666667,-1.3698909535269572,2.095015961698059,2.087246332535646,0.8498942757492914,1.867933996627031,-303.1979845763979,37.16571935341292
19,1,6.5,-1.9508091887465233,2.099611404162964,2.0905691860750775,1.024399155318916,2.822638870686092,-303.1979845763979,37.16571935341292
20,1,6.583333333333333,-2.7183546852422453,2.1050595383757416,2.0936843675664143,1.0803578775957454,3.7176764996593397,-303.1979845763979,37.16571935341292
21,1,6.666666666666667,-3.7766625820561783,2.111966603152481,2.0963273461128713,1.150073004655421,4.477043251877892,-303.1979845763979,37.16571935341292
22,1,6.75,-5.28227820377326,2.121317846528443,2.099905388544723,1.4141797976587687,5.505067661844455,-303.1979845763979,37.16571935341292
23,1,6.833333333333333,-7.42708583558905,2.133902371026828,2.105457938377675,2.0001600977531204,7.100397195954067,-303.1979845763979,37.16571935341292
24,1,6.916666666666667,-10.432068539788592,2.150463758227257,2.1125493224490484,2.5752314975231707,9.137856523133344,-303.1979845763979,37.16571935341292
25,1,7.0,-14.553941835392475,2.172221135903983,2.1224337964592412,3.5601754045831373,11.977811821511095,-303.1979845763979,37.16571935341292
26,1,7.083333333333333,-20.075203628294883,2.200327334995011,2.1374885079225723,5.332083651862953,16.30325266355765,-303.1979845763979,37.16571935341292
27,1,7.166666666666667,-27.243624388200317,2.235271183261688,2.1552406680377367,6.555391961457121,21.403710323188825,-303.1979845763979,37.16571935341292
28,1,7.25,-36.512420275199716,2.278930748387345,2.18134941383437,8.767093063930945,28.90513840956816,-303.1979845763979,37.16571935341292
29,1,7.333333333333333,-47.8256433033897,2.3309097266539682,2.212987879471353,10.463062044087991,37.99533663616464,-303.1979845763979,37.16571935341292
30,1,7.416666666666667,-61.40115864605227,2.3920478349103664,2.2583747143822417,15.043613681239862,51.03564430947732,-303.1979845763979,37.16571935341292
