uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,79.58790307965116,36.25808432155393,3,10.166666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,79.58790307965116,36.25808432155393,3,10.0
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,79.58790307965116,36.25808432155393,3,10.166666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,79.58790307965116,36.25808432155393,3,10.0
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,79.58790307965116,36.25808432155393,3,10.333333333333334
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,79.58790307965116,36.25808432155393,3,10.166666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,79.58790307965116,36.25808432155393,3,10.0
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,79.58790307965116,36.25808432155393,3,10.166666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,79.58790307965116,36.25808432155393,3,10.0
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,79.58790307965116,36.25808432155393,3,10.333333333333334
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1210.123407457207,731.1614772540825,685.2669251536499,62.02564134763968,28.257195466382157,4,9.25
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1210.123407457207,731.1614772540825,685.2669251536499,62.02564134763968,28.257195466382157,4,9.25
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1210.123407457207,731.1614772540825,685.2669251536499,62.02564134763968,28.257195466382157,4,9.333333333333334
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1210.123407457207,731.1614772540825,685.2669251536499,62.02564134763968,28.257195466382157,4,9.333333333333334
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1210.123407457207,731.1614772540825,685.2669251536499,62.02564134763968,28.257195466382157,4,9.25
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1210.123407457207,731.1614772540825,685.2669251536499,62.02564134763968,28.257195466382157,4,9.333333333333334
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1210.123407457207,731.1614772540825,685.2669251536499,62.02564134763968,28.257195466382157,4,9.25
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1210.123407457207,731.1614772540825,685.2669251536499,62.02564134763968,28.257195466382157,4,9.333333333333334
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1210.123407457207,731.1614772540825,685.2669251536499,62.02564134763968,28.257195466382157,4,9.25
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1210.123407457207,731.1614772540825,685.2669251536499,62.02564134763968,28.257195466382157,4,9.333333333333334
L0525104002_B610,12.295655,10.641,10.641,-0.15999985,1.4065522,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,94.52751316588416,43.06416440756476,5,10.75
L0525104002_B610,12.295655,10.641,10.641,-0.15999985,1.4065522,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,94.52751316588416,43.06416440756476,5,10.0
L0525104002_B610,12.295655,10.641,10.641,-0.15999985,1.4065522,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,94.52751316588416,43.06416440756476,5,11.583333333333334
L0525104002_B610,12.295655,10.641,10.641,-0.15999985,1.4065522,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,94.52751316588416,43.06416440756476,5,10.416666666666666
L0525104002_B610,12.295655,10.641,10.641,-0.15999985,1.4065522,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,94.52751316588416,43.06416440756476,5,10.75
L0525104002_B610,12.295655,10.641,10.641,-0.15999985,1.4065522,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,94.52751316588416,43.06416440756476,5,13.166666666666666
L0525104002_B610,12.295655,10.641,10.641,-0.15999985,1.4065522,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,94.52751316588416,43.06416440756476,5,9.083333333333334
L0525104002_B610,12.295655,10.641,10.641,-0.15999985,1.4065522,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,94.52751316588416,43.06416440756476,5,11.25
L0525104002_B610,12.295655,10.641,10.641,-0.15999985,1.4065522,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,94.52751316588416,43.06416440756476,5,10.583333333333334
L0525104002_B610,12.295655,10.641,10.641,-0.15999985,1.4065522,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,94.52751316588416,43.06416440756476,5,9.416666666666666
L0428123453_A627,10.981887,9.523,9.5277777,0.54555511,0.40733337,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,84.4274231815021,38.462838073555105,6,11.75
L0428123453_A627,10.981887,9.523,9.5277777,0.54555511,0.40733337,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,84.4274231815021,38.462838073555105,6,11.75
L0428123453_A627,10.981887,9.523,9.5277777,0.54555511,0.40733337,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,84.4274231815021,38.462838073555105,6,11.916666666666666
L0428123453_A627,10.981887,9.523,9.5277777,0.54555511,0.40733337,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,84.4274231815021,38.462838073555105,6,11.5
L0428123453_A627,10.981887,9.523,9.5277777,0.54555511,0.40733337,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,84.4274231815021,38.462838073555105,6,11.583333333333334
L0428123453_A627,10.981887,9.523,9.5277777,0.54555511,0.40733337,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,84.4274231815021,38.462838073555105,6,11.583333333333334
L0428123453_A627,10.981887,9.523,9.5277777,0.54555511,0.40733337,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,84.4274231815021,38.462838073555105,6,11.75
L0428123453_A627,10.981887,9.523,9.5277777,0.54555511,0.40733337,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,84.4274231815021,38.462838073555105,6,11.333333333333334
L0428123453_A627,10.981887,9.523,9.5277777,0.54555511,0.40733337,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,84.4274231815021,38.462838073555105,6,11.5
L0428123453_A627,10.981887,9.523,9.5277777,0.54555511,0.40733337,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,84.4274231815021,38.462838073555105,6,11.916666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,71.12633852628989,32.40322561569003,7,10.833333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,71.12633852628989,32.40322561569003,7,11.166666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,71.12633852628989,32.40322561569003,7,10.333333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,71.12633852628989,32.40322561569003,7,9.666666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,71.12633852628989,32.40322561569003,7,10.0
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,71.12633852628989,32.40322561569003,7,10.0
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,71.12633852628989,32.40322561569003,7,10.583333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,71.12633852628989,32.40322561569003,7,10.75
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,71.12633852628989,32.40322561569003,7,10.75
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,71.12633852628989,32.40322561569003,7,10.416666666666666
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,1210.123407457207,731.1614772540825,685.2669251536499,64.34036497705038,29.311720605111752,8,10.0
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,1210.123407457207,731.1614772540825,685.2669251536499,64.34036497705038,29.311720605111752,8,8.666666666666666
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,1210.123407457207,731.1614772540825,685.2669251536499,64.34036497705038,29.311720605111752,8,8.916666666666666
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,1210.123407457207,731.1614772540825,685.2669251536499,64.34036497705038,29.311720605111752,8,9.25
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,1210.123407457207,731.1614772540825,685.2669251536499,64.34036497705038,29.311720605111752,8,10.333333333333334
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,1210.123407457207,731.1614772540825,685.2669251536499,64.34036497705038,29.311720605111752,8,8.416666666666666
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,1210.123407457207,731.1614772540825,685.2669251536499,64.34036497705038,29.311720605111752,8,8.416666666666666
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,1210.123407457207,731.1614772540825,685.2669251536499,64.34036497705038,29.311720605111752,8,9.5
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,1210.123407457207,731.1614772540825,685.2669251536499,64.34036497705038,29.311720605111752,8,9.666666666666666
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,1210.123407457207,731.1614772540825,685.2669251536499,64.34036497705038,29.311720605111752,8,10.166666666666666
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,1555.872457941944,940.0644576887918,881.057195171089,179.84571556130408,81.93281726704024,9,11.166666666666666
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,1555.872457941944,940.0644576887918,881.057195171089,179.84571556130408,81.93281726704024,9,10.666666666666666
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,1555.872457941944,940.0644576887918,881.057195171089,179.84571556130408,81.93281726704024,9,11.083333333333334
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,1555.872457941944,940.0644576887918,881.057195171089,179.84571556130408,81.93281726704024,9,10.666666666666666
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,1555.872457941944,940.0644576887918,881.057195171089,179.84571556130408,81.93281726704024,9,10.333333333333334
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,1555.872457941944,940.0644576887918,881.057195171089,179.84571556130408,81.93281726704024,9,11.166666666666666
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,1555.872457941944,940.0644576887918,881.057195171089,179.84571556130408,81.93281726704024,9,10.666666666666666
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,1555.872457941944,940.0644576887918,881.057195171089,179.84571556130408,81.93281726704024,9,11.166666666666666
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,1555.872457941944,940.0644576887918,881.057195171089,179.84571556130408,81.93281726704024,9,10.666666666666666
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,1555.872457941944,940.0644576887918,881.057195171089,179.84571556130408,81.93281726704024,9,10.333333333333334
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,133.3741680461545,60.76164397113011,10,11.666666666666666
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,133.3741680461545,60.76164397113011,10,12.666666666666666
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,133.3741680461545,60.76164397113011,10,10.583333333333334
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,133.3741680461545,60.76164397113011,10,11.416666666666666
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,133.3741680461545,60.76164397113011,10,9.75
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,133.3741680461545,60.76164397113011,10,11.083333333333334
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,133.3741680461545,60.76164397113011,10,11.166666666666666
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,133.3741680461545,60.76164397113011,10,10.833333333333334
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,133.3741680461545,60.76164397113011,10,10.916666666666666
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,133.3741680461545,60.76164397113011,10,11.666666666666666
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,31.568108132851744,14.38157159898235,11,10.333333333333334
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,31.568108132851744,14.38157159898235,11,10.333333333333334
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,31.568108132851744,14.38157159898235,11,10.25
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,31.568108132851744,14.38157159898235,11,10.333333333333334
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,31.568108132851744,14.38157159898235,11,10.333333333333334
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,31.568108132851744,14.38157159898235,11,10.25
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,31.568108132851744,14.38157159898235,11,10.333333333333334
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,31.568108132851744,14.38157159898235,11,10.25
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,31.568108132851744,14.38157159898235,11,10.25
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,31.568108132851744,14.38157159898235,11,10.25
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,59.99226950419151,27.330846550227996,12,9.75
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,59.99226950419151,27.330846550227996,12,12.5
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,59.99226950419151,27.330846550227996,12,12.083333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,59.99226950419151,27.330846550227996,12,10.833333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,59.99226950419151,27.330846550227996,12,10.25
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,59.99226950419151,27.330846550227996,12,10.75
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,59.99226950419151,27.330846550227996,12,10.416666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,59.99226950419151,27.330846550227996,12,12.75
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,59.99226950419151,27.330846550227996,12,11.416666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,605.0619966404876,365.58091560559114,342.6336284465412,59.99226950419151,27.330846550227996,12,11.416666666666666
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,52.02359950236955,23.700537198220825,13,10.583333333333334
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,52.02359950236955,23.700537198220825,13,10.583333333333334
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,52.02359950236955,23.700537198220825,13,10.583333333333334
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,52.02359950236955,23.700537198220825,13,10.583333333333334
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,52.02359950236955,23.700537198220825,13,10.583333333333334
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,52.02359950236955,23.700537198220825,13,10.583333333333334
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,52.02359950236955,23.700537198220825,13,10.583333333333334
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,52.02359950236955,23.700537198220825,13,10.583333333333334
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,52.02359950236955,23.700537198220825,13,10.583333333333334
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,52.02359950236955,23.700537198220825,13,10.583333333333334
L0420090336,8.4235296,3.364,3.3640001,-0.39611119,0.45946702,10.0,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,64.75907994874734,29.50247575963934,14,9.416666666666666
L0420090336,8.4235296,3.364,3.3640001,-0.39611119,0.45946702,10.0,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,64.75907994874734,29.50247575963934,14,9.916666666666666
L0420090336,8.4235296,3.364,3.3640001,-0.39611119,0.45946702,10.0,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,64.75907994874734,29.50247575963934,14,10.0
L0420090336,8.4235296,3.364,3.3640001,-0.39611119,0.45946702,10.0,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,64.75907994874734,29.50247575963934,14,9.666666666666666
L0420090336,8.4235296,3.364,3.3640001,-0.39611119,0.45946702,10.0,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,64.75907994874734,29.50247575963934,14,10.083333333333334
L0420090336,8.4235296,3.364,3.3640001,-0.39611119,0.45946702,10.0,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,64.75907994874734,29.50247575963934,14,10.083333333333334
L0420090336,8.4235296,3.364,3.3640001,-0.39611119,0.45946702,10.0,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,64.75907994874734,29.50247575963934,14,9.833333333333334
L0420090336,8.4235296,3.364,3.3640001,-0.39611119,0.45946702,10.0,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,64.75907994874734,29.50247575963934,14,10.333333333333334
L0420090336,8.4235296,3.364,3.3640001,-0.39611119,0.45946702,10.0,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,64.75907994874734,29.50247575963934,14,10.25
L0420090336,8.4235296,3.364,3.3640001,-0.39611119,0.45946702,10.0,1.3592167,432.1870062750806,261.12914435900774,244.73823004862322,64.75907994874734,29.50247575963934,14,9.75
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,886.024316540175,535.3394903134803,501.7365627879741,131.16112738525075,59.75344282767529,15,11.5
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,886.024316540175,535.3394903134803,501.7365627879741,131.16112738525075,59.75344282767529,15,10.0
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,886.024316540175,535.3394903134803,501.7365627879741,131.16112738525075,59.75344282767529,15,10.833333333333334
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,886.024316540175,535.3394903134803,501.7365627879741,131.16112738525075,59.75344282767529,15,11.5
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,886.024316540175,535.3394903134803,501.7365627879741,131.16112738525075,59.75344282767529,15,11.5
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,886.024316540175,535.3394903134803,501.7365627879741,131.16112738525075,59.75344282767529,15,10.5
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,886.024316540175,535.3394903134803,501.7365627879741,131.16112738525075,59.75344282767529,15,10.75
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,886.024316540175,535.3394903134803,501.7365627879741,131.16112738525075,59.75344282767529,15,10.833333333333334
