run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0019047342744692314,1,223.731032746,0,88.68990418031339,49.02956380703798,-0.25459464362357365,100.12433778021932,38.35839357974405,22.28758690352356,25.71449031995012
2,0.001904734274053763,1,224.320764355,0,88.68990697471924,49.02956526578838,-0.25459453034368995,100.1243049670454,38.35839933542038,22.287579778329523,25.714490924408587
3,0.001904730911884071,1,200.831767971,1,88.69252051861676,49.0299899225486,-0.2544390324222315,100.1101955765261,38.361483592313576,22.280626884853906,25.714960100110456
4,0.0019047309120590967,1,223.395823829,0,88.69253508586996,49.029999024569626,-0.25443885606957445,100.11001287423765,38.36151945402948,22.28057672065216,25.714963496692423
