run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08398532890750907,1,345.688919714,0,114.71719288984711,97.47494158951751,-5.8572157502041975,166.45864209096226,70.40117262137657,61.82720194859557,42.74681937506243
2,0.08387282570610731,1,273.435762341,1,101.38902202855459,102.325961119337,-7.596650383844158,271.0719041695748,66.25605717357078,63.239603693749416,40.37727388787106
