run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.05879677411631979,1,293.576412146,0,91.5798574574416,32.403629669161944,0.49368456446743647,87.12439900440354,44.56428878732451,12.701534780306048,19.850623613499618
2,0.06331106422624924,1,291.045374549,0,92.49861911278721,31.805343196549753,-0.14851301591542734,94.2644383992076,58.307605256394595,1.3491931878635137,19.68915579210713
3,0.05879141581763809,1,344.081493625,1,91.97229789285659,32.28830805539203,0.5272680920147069,88.4542103642246,44.49377570936742,12.836202840146067,19.905805607678534
4,0.05879472121349813,1,368.211489092,0,92.39194811463886,32.215634205823996,0.5709857867808171,87.17776777787991,44.499423753764475,12.658490491659304,19.963850536158173
