run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.062336527695698106,1,278.797890625,0,112.60788424915009,33.93973825917519,2.9254935954006154,78.14635797375121,50.0946845794033,17.364366434523255,21.187735393341526
2,0.06233113227831459,1,321.477648622,0,112.44317987640538,33.854443022321774,2.8760118868385964,79.28868134316573,49.91970535955049,16.702194817279818,21.137546188442226
3,0.1131348457211765,0,3636.750228569,0,135.20932594871294,118.87472329446688,0.4540559458896222,41.023584075829504,43.26043676170555,27.4219268051983,15.681902364561406
4,0.06231562867244486,1,188.455750869,1,112.16121118954212,33.769085120692466,2.95873885254787,81.76957984494787,49.406143349308095,15.736083783714884,21.114818206554357
