run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.07710657020464143,0,7250.71473322,0,144.7654358650123,65.50479976340615,10.657745605101056,94.45648190731136,25.391765726364273,49.0195873002424,55.632591006508434
2,0.07659442790821228,1,4118.570863088,1,144.27745464294316,68.87240008556985,14.236590706827409,205.85276795945055,33.75752454872208,87.13821957426907,57.494825786831896
