uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1437.7750409922355,1424.3638054740452,2021.474319745011,41.392033411962295,33.834556457546306,3,9.333333333333334
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1437.7750409922355,1424.3638054740452,2021.474319745011,41.392033411962295,33.834556457546306,3,9.333333333333334
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,1437.7750409922355,1424.3638054740452,2021.474319745011,42.936735179268936,35.097222116801014,4,10.0
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,1437.7750409922355,1424.3638054740452,2021.474319745011,42.936735179268936,35.097222116801014,4,9.833333333333334
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,1437.7750409922355,1424.3638054740452,2021.474319745011,42.936735179268936,35.097222116801014,4,8.25
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,1437.7750409922355,1424.3638054740452,2021.474319745011,42.936735179268936,35.097222116801014,4,9.666666666666666
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,1437.7750409922355,1424.3638054740452,2021.474319745011,42.936735179268936,35.097222116801014,4,9.25
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,1437.7750409922355,1424.3638054740452,2021.474319745011,42.936735179268936,35.097222116801014,4,9.083333333333334
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,1437.7750409922355,1424.3638054740452,2021.474319745011,42.936735179268936,35.097222116801014,4,9.083333333333334
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,1437.7750409922355,1424.3638054740452,2021.474319745011,42.936735179268936,35.097222116801014,4,10.416666666666666
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,1437.7750409922355,1424.3638054740452,2021.474319745011,42.936735179268936,35.097222116801014,4,9.333333333333334
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,1437.7750409922355,1424.3638054740452,2021.474319745011,42.936735179268936,35.097222116801014,4,9.833333333333334
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,3594.439601717257,3560.911494273361,5053.6886102372955,147.1141540223786,120.25362707925876,5,13.25
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,3594.439601717257,3560.911494273361,5053.6886102372955,147.1141540223786,120.25362707925876,5,13.166666666666666
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,3594.439601717257,3560.911494273361,5053.6886102372955,147.1141540223786,120.25362707925876,5,13.166666666666666
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,3594.439601717257,3560.911494273361,5053.6886102372955,147.1141540223786,120.25362707925876,5,13.25
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,3594.439601717257,3560.911494273361,5053.6886102372955,147.1141540223786,120.25362707925876,5,13.25
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,3594.439601717257,3560.911494273361,5053.6886102372955,147.1141540223786,120.25362707925876,5,13.166666666666666
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,3594.439601717257,3560.911494273361,5053.6886102372955,147.1141540223786,120.25362707925876,5,13.25
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,3594.439601717257,3560.911494273361,5053.6886102372955,147.1141540223786,120.25362707925876,5,13.166666666666666
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,3594.439601717257,3560.911494273361,5053.6886102372955,147.1141540223786,120.25362707925876,5,13.166666666666666
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,3594.439601717257,3560.911494273361,5053.6886102372955,147.1141540223786,120.25362707925876,5,13.166666666666666
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,513.4911752258122,508.7014474233925,721.9552395472906,19.215648482743138,15.707199909387455,6,8.666666666666666
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,513.4911752258122,508.7014474233925,721.9552395472906,19.215648482743138,15.707199909387455,6,9.0
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,513.4911752258122,508.7014474233925,721.9552395472906,19.215648482743138,15.707199909387455,6,8.5
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,513.4911752258122,508.7014474233925,721.9552395472906,19.215648482743138,15.707199909387455,6,8.75
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,513.4911752258122,508.7014474233925,721.9552395472906,19.215648482743138,15.707199909387455,6,8.166666666666666
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,513.4911752258122,508.7014474233925,721.9552395472906,19.215648482743138,15.707199909387455,6,8.5
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,513.4911752258122,508.7014474233925,721.9552395472906,19.215648482743138,15.707199909387455,6,9.666666666666666
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,513.4911752258122,508.7014474233925,721.9552395472906,19.215648482743138,15.707199909387455,6,9.0
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,513.4911752258122,508.7014474233925,721.9552395472906,19.215648482743138,15.707199909387455,6,8.583333333333334
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,513.4911752258122,508.7014474233925,721.9552395472906,19.215648482743138,15.707199909387455,6,9.0
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2376.33462381352,2354.16871996809,3341.0646868962403,131.35732115836075,107.37372224772514,7,9.083333333333334
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2376.33462381352,2354.16871996809,3341.0646868962403,131.35732115836075,107.37372224772514,7,9.083333333333334
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2376.33462381352,2354.16871996809,3341.0646868962403,131.35732115836075,107.37372224772514,7,9.083333333333334
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2376.33462381352,2354.16871996809,3341.0646868962403,131.35732115836075,107.37372224772514,7,9.083333333333334
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2376.33462381352,2354.16871996809,3341.0646868962403,131.35732115836075,107.37372224772514,7,9.083333333333334
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2376.33462381352,2354.16871996809,3341.0646868962403,131.35732115836075,107.37372224772514,7,9.083333333333334
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2376.33462381352,2354.16871996809,3341.0646868962403,131.35732115836075,107.37372224772514,7,9.083333333333334
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2376.33462381352,2354.16871996809,3341.0646868962403,131.35732115836075,107.37372224772514,7,9.083333333333334
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2376.33462381352,2354.16871996809,3341.0646868962403,131.35732115836075,107.37372224772514,7,9.083333333333334
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2376.33462381352,2354.16871996809,3341.0646868962403,131.35732115836075,107.37372224772514,7,9.083333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,718.8878685113644,712.182247506063,1010.7376491728926,40.03508822841761,32.72536624295854,8,12.833333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,718.8878685113644,712.182247506063,1010.7376491728926,40.03508822841761,32.72536624295854,8,13.583333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,718.8878685113644,712.182247506063,1010.7376491728926,40.03508822841761,32.72536624295854,8,13.416666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,718.8878685113644,712.182247506063,1010.7376491728926,40.03508822841761,32.72536624295854,8,11.0
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,718.8878685113644,712.182247506063,1010.7376491728926,40.03508822841761,32.72536624295854,8,12.166666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,718.8878685113644,712.182247506063,1010.7376491728926,40.03508822841761,32.72536624295854,8,11.333333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,718.8878685113644,712.182247506063,1010.7376491728926,40.03508822841761,32.72536624295854,8,12.583333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,718.8878685113644,712.182247506063,1010.7376491728926,40.03508822841761,32.72536624295854,8,11.166666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,718.8878685113644,712.182247506063,1010.7376491728926,40.03508822841761,32.72536624295854,8,13.583333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,718.8878685113644,712.182247506063,1010.7376491728926,40.03508822841761,32.72536624295854,8,8.666666666666666
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,513.4911752258122,508.7014474233925,721.9552395472906,102.34175973239374,83.65590579151394,9,10.333333333333334
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,513.4911752258122,508.7014474233925,721.9552395472906,102.34175973239374,83.65590579151394,9,10.333333333333334
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,513.4911752258122,508.7014474233925,721.9552395472906,102.34175973239374,83.65590579151394,9,10.333333333333334
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,513.4911752258122,508.7014474233925,721.9552395472906,102.34175973239374,83.65590579151394,9,10.333333333333334
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,513.4911752258122,508.7014474233925,721.9552395472906,102.34175973239374,83.65590579151394,9,10.333333333333334
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,513.4911752258122,508.7014474233925,721.9552395472906,102.34175973239374,83.65590579151394,9,10.333333333333334
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,513.4911752258122,508.7014474233925,721.9552395472906,102.34175973239374,83.65590579151394,9,10.333333333333334
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,513.4911752258122,508.7014474233925,721.9552395472906,102.34175973239374,83.65590579151394,9,10.333333333333334
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,513.4911752258122,508.7014474233925,721.9552395472906,102.34175973239374,83.65590579151394,9,10.333333333333334
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,513.4911752258122,508.7014474233925,721.9552395472906,102.34175973239374,83.65590579151394,9,10.333333333333334
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,1848.5673223168974,1831.3243107024289,2599.0375850484575,44.29109463624145,36.204298714238845,10,9.583333333333334
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,1848.5673223168974,1831.3243107024289,2599.0375850484575,44.29109463624145,36.204298714238845,10,8.333333333333334
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,1848.5673223168974,1831.3243107024289,2599.0375850484575,44.29109463624145,36.204298714238845,10,9.083333333333334
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,1848.5673223168974,1831.3243107024289,2599.0375850484575,44.29109463624145,36.204298714238845,10,9.0
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,1848.5673223168974,1831.3243107024289,2599.0375850484575,44.29109463624145,36.204298714238845,10,10.0
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,1848.5673223168974,1831.3243107024289,2599.0375850484575,44.29109463624145,36.204298714238845,10,8.416666666666666
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,1848.5673223168974,1831.3243107024289,2599.0375850484575,44.29109463624145,36.204298714238845,10,10.5
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,1848.5673223168974,1831.3243107024289,2599.0375850484575,44.29109463624145,36.204298714238845,10,8.0
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,1848.5673223168974,1831.3243107024289,2599.0375850484575,44.29109463624145,36.204298714238845,10,11.333333333333334
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,1848.5673223168974,1831.3243107024289,2599.0375850484575,44.29109463624145,36.204298714238845,10,10.166666666666666
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,205.39637035523157,203.4804801645697,288.7819555939685,159.68521270678968,130.52942557786335,11,11.833333333333334
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,205.39637035523157,203.4804801645697,288.7819555939685,159.68521270678968,130.52942557786335,11,11.416666666666666
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,205.39637035523157,203.4804801645697,288.7819555939685,159.68521270678968,130.52942557786335,11,12.166666666666666
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,205.39637035523157,203.4804801645697,288.7819555939685,159.68521270678968,130.52942557786335,11,10.583333333333334
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,205.39637035523157,203.4804801645697,288.7819555939685,159.68521270678968,130.52942557786335,11,11.666666666666666
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,205.39637035523157,203.4804801645697,288.7819555939685,159.68521270678968,130.52942557786335,11,13.25
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,205.39637035523157,203.4804801645697,288.7819555939685,159.68521270678968,130.52942557786335,11,11.166666666666666
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,205.39637035523157,203.4804801645697,288.7819555939685,159.68521270678968,130.52942557786335,11,10.0
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,205.39637035523157,203.4804801645697,288.7819555939685,159.68521270678968,130.52942557786335,11,11.166666666666666
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,205.39637035523157,203.4804801645697,288.7819555939685,159.68521270678968,130.52942557786335,11,13.75
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1665.481563010146,1649.9463333282354,2341.62376842371,42.886168833553604,35.055888320465634,12,9.166666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1665.481563010146,1649.9463333282354,2341.62376842371,42.886168833553604,35.055888320465634,12,9.083333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1665.481563010146,1649.9463333282354,2341.62376842371,42.886168833553604,35.055888320465634,12,9.666666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1665.481563010146,1649.9463333282354,2341.62376842371,42.886168833553604,35.055888320465634,12,10.0
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1665.481563010146,1649.9463333282354,2341.62376842371,42.886168833553604,35.055888320465634,12,9.583333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1665.481563010146,1649.9463333282354,2341.62376842371,42.886168833553604,35.055888320465634,12,9.75
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1665.481563010146,1649.9463333282354,2341.62376842371,42.886168833553604,35.055888320465634,12,9.583333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1665.481563010146,1649.9463333282354,2341.62376842371,42.886168833553604,35.055888320465634,12,9.833333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1665.481563010146,1649.9463333282354,2341.62376842371,42.886168833553604,35.055888320465634,12,9.416666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1665.481563010146,1649.9463333282354,2341.62376842371,42.886168833553604,35.055888320465634,12,9.833333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,2567.4561594675633,2543.507517812548,3609.776596103019,91.35879890017675,74.6782456545932,13,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,2567.4561594675633,2543.507517812548,3609.776596103019,91.35879890017675,74.6782456545932,13,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,2567.4561594675633,2543.507517812548,3609.776596103019,91.35879890017675,74.6782456545932,13,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,2567.4561594675633,2543.507517812548,3609.776596103019,91.35879890017675,74.6782456545932,13,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,2567.4561594675633,2543.507517812548,3609.776596103019,91.35879890017675,74.6782456545932,13,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,2567.4561594675633,2543.507517812548,3609.776596103019,91.35879890017675,74.6782456545932,13,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,2567.4561594675633,2543.507517812548,3609.776596103019,91.35879890017675,74.6782456545932,13,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,2567.4561594675633,2543.507517812548,3609.776596103019,91.35879890017675,74.6782456545932,13,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,2567.4561594675633,2543.507517812548,3609.776596103019,91.35879890017675,74.6782456545932,13,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,2567.4561594675633,2543.507517812548,3609.776596103019,91.35879890017675,74.6782456545932,13,10.25
L0515140017_1614,21.810308,21.507,21.507,-1.4440277,0.42095292,9.5,0.37756038,1848.5673223168974,1831.3243107024289,2599.0375850484575,111.89581933053988,91.4655576067547,14,9.0
L0515140017_1614,21.810308,21.507,21.507,-1.4440277,0.42095292,9.5,0.37756038,1848.5673223168974,1831.3243107024289,2599.0375850484575,111.89581933053988,91.4655576067547,14,8.75
L0515140017_1614,21.810308,21.507,21.507,-1.4440277,0.42095292,9.5,0.37756038,1848.5673223168974,1831.3243107024289,2599.0375850484575,111.89581933053988,91.4655576067547,14,9.833333333333334
L0515140017_1614,21.810308,21.507,21.507,-1.4440277,0.42095292,9.5,0.37756038,1848.5673223168974,1831.3243107024289,2599.0375850484575,111.89581933053988,91.4655576067547,14,9.833333333333334
L0515140017_1614,21.810308,21.507,21.507,-1.4440277,0.42095292,9.5,0.37756038,1848.5673223168974,1831.3243107024289,2599.0375850484575,111.89581933053988,91.4655576067547,14,9.666666666666666
L0515140017_1614,21.810308,21.507,21.507,-1.4440277,0.42095292,9.5,0.37756038,1848.5673223168974,1831.3243107024289,2599.0375850484575,111.89581933053988,91.4655576067547,14,9.333333333333334
L0515140017_1614,21.810308,21.507,21.507,-1.4440277,0.42095292,9.5,0.37756038,1848.5673223168974,1831.3243107024289,2599.0375850484575,111.89581933053988,91.4655576067547,14,9.833333333333334
L0515140017_1614,21.810308,21.507,21.507,-1.4440277,0.42095292,9.5,0.37756038,1848.5673223168974,1831.3243107024289,2599.0375850484575,111.89581933053988,91.4655576067547,14,9.583333333333334
L0515140017_1614,21.810308,21.507,21.507,-1.4440277,0.42095292,9.5,0.37756038,1848.5673223168974,1831.3243107024289,2599.0375850484575,111.89581933053988,91.4655576067547,14,9.083333333333334
L0515140017_1614,21.810308,21.507,21.507,-1.4440277,0.42095292,9.5,0.37756038,1848.5673223168974,1831.3243107024289,2599.0375850484575,111.89581933053988,91.4655576067547,14,9.833333333333334
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,718.8878685113644,712.182247506063,1010.7376491728926,104.49590596585675,85.4167417868978,15,9.833333333333334
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,718.8878685113644,712.182247506063,1010.7376491728926,104.49590596585675,85.4167417868978,15,9.583333333333334
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,718.8878685113644,712.182247506063,1010.7376491728926,104.49590596585675,85.4167417868978,15,9.833333333333334
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,718.8878685113644,712.182247506063,1010.7376491728926,104.49590596585675,85.4167417868978,15,9.583333333333334
