run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08076381772487584,1,286.106765748,1,130.70265018737823,73.38151151156912,31.244985222548696,409.4239014926465,275.82685622912186,198.34150388780643,46.825333646823374
2,0.08111423366313221,1,530.563810866,0,140.20394158336327,73.5457035528158,36.19200954946355,284.64442098513047,255.15064721594143,177.9189976858436,47.87838231499086
