run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0027393869557033163,1,352.900071731,0,70.6281950260407,54.39661202666589,-0.2447842490921072,72.99678344709518,25.895196740534285,20.437386632754105,54.70896734285999
2,0.002739385285303412,1,260.746376939,1,70.62465405612441,54.397483430601596,-0.2451448552803708,72.99676196925878,25.895083173946322,20.43761681552855,54.70813756620021
3,0.0027393853738902703,1,198.176403028,0,70.62417993396934,54.397739804372335,-0.24515815496310653,72.9962322046306,25.895305963424534,20.437612142522767,54.707965762302386
4,0.0027393907628715463,1,306.770915711,0,70.61870677050308,54.40040134578396,-0.2449192316974692,72.99771272363297,25.895760971538664,20.436152850725325,54.707073965110865
