run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.07464668840281186,1,1088.939201077,0,156.02660760831412,56.2533346457582,-1.9670754984643763,26.78743207210079,27.304690200503636,28.822864742783754,91.9681408763737
2,0.0746467373513387,0,3648.914117524,0,156.10452750216055,56.21317440723017,-1.9714967083911776,26.790526110860004,27.303050574098044,28.83198727286591,91.97988468075657
3,0.0746466783697954,1,675.570788307,1,155.9866312690084,56.266505445141604,-1.9699818575403563,26.777880826147214,27.296327850605604,28.84074309818876,91.9598100969031
4,0.07464672216300891,1,970.951372209,0,156.0796038067194,56.219581407059344,-1.9697651500351818,26.78796235647877,27.301532845344244,28.832885638998867,91.97090063905969
