uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0406203532,2017-00-19,0,3.5999999,1,0,154,0.24987767297615826,0,0,96,3
L0406203532,2017-00-19,0,3.5999999,1,0,153,0.24987767297615826,0,0,96,3
L0406203532,2017-00-21,0,3.5999999,1,0,153,0.24987767297615826,0,0,96,3
L0406203532,2017-00-24,0,3.5999999,1,0,154,0.24987767297615826,0,0,96,3
L0406203532,2017-00-25,0,3.5999999,1,0,154,0.24987767297615826,0,0,96,3
L0406203532,2017-00-25,0,3.5999999,1,0,153,0.24987767297615826,0,0,96,3
L0406203532,2017-00-27,0,3.5999999,1,0,154,0.24987767297615826,0,0,96,3
L0406203532,2017-00-28,0,3.5999999,1,0,154,0.24987767297615826,0,0,96,3
L0406203532,2017-00-02,0,3.5999999,1,0,153,0.24987767297615826,0,0,96,3
L0406203532,2017-00-04,0,3.5999999,1,0,154,0.24987767297615826,0,0,96,3
L0406203532,2017-00-26,0,3.5999999,1,0,154,0.24987767297615826,0,0,96,3
L0406203532,2017-00-29,0,3.5999999,1,0,154,0.24987767297615826,0,0,96,3
L0406203532,2017-00-29,0,3.5999999,1,0,153,0.24987767297615826,0,0,96,3
L0406203532,2017-00-30,0,3.5999999,1,0,154,0.24987767297615826,0,0,96,3
L0406203532,2017-00-05,1,3.5999999,1,0,153,0.48201157553735197,0,0,96,3
L0406203532,2017-00-06,1,3.5999999,1,0,154,0.48201157553735197,0,0,96,3
L0406203532,2017-00-06,1,3.5999999,1,0,153,0.48201157553735197,0,0,96,3
L0406203532,2017-00-07,1,3.5999999,1,0,154,0.48201157553735197,0,0,96,3
L0406203532,2017-00-08,1,3.5999999,1,0,154,0.48201157553735197,0,0,96,3
L0406203532,2017-00-08,1,3.5999999,1,0,153,0.48201157553735197,0,0,96,3
L0406203532,2017-00-28,3,3.5999999,1,0,154,0.29163099080856403,0,0,96,3
L0406211052,2017-00-17,0,5.1999998,1,0,155,0.3620392524122068,0,0,192,4
L0406211052,2017-00-18,0,5.1999998,1,0,156,0.3620392524122068,0,0,192,4
L0406211052,2017-00-20,0,5.1999998,1,0,156,0.3620392524122068,0,0,192,4
L0406211052,2017-00-20,0,5.1999998,1,0,155,0.3620392524122068,0,0,192,4
L0406211052,2017-00-21,0,5.1999998,1,0,156,0.3620392524122068,0,0,192,4
L0406211052,2017-00-24,0,5.1999998,1,0,156,0.3620392524122068,0,0,192,4
L0406211052,2017-00-24,0,5.1999998,1,0,155,0.3620392524122068,0,0,192,4
L0406211052,2017-00-25,0,5.1999998,1,0,156,0.3620392524122068,0,0,192,4
L0406211052,2017-00-25,0,5.1999998,1,0,155,0.3620392524122068,0,0,192,4
L0406211052,2017-00-27,0,5.1999998,1,0,156,0.3620392524122068,0,0,192,4
L0406211052,2017-00-27,0,5.1999998,1,0,155,0.3620392524122068,0,0,192,4
L0406211052,2017-00-28,0,5.1999998,1,0,156,0.3620392524122068,0,0,192,4
L0406211052,2017-00-03,0,5.1999998,1,0,155,0.3620392524122068,0,0,192,4
L0406211052,2017-00-04,0,5.1999998,1,0,156,0.3620392524122068,0,0,192,4
L0406211052,2017-00-05,0,5.1999998,1,0,156,0.3620392524122068,0,0,192,4
L0406211052,2017-00-08,0,5.1999998,1,0,156,0.3620392524122068,0,0,192,4
L0406211052,2017-00-08,0,5.1999998,1,0,155,0.3620392524122068,0,0,192,4
L0406211052,2017-00-09,0,5.1999998,1,0,156,0.3620392524122068,0,0,192,4
L0406211052,2017-00-09,0,5.1999998,1,0,155,0.3620392524122068,0,0,192,4
L0406211052,2017-00-11,0,5.1999998,1,0,155,0.3620392524122068,0,0,192,4
L0406211052,2017-00-15,0,5.1999998,1,0,156,0.3620392524122068,0,0,192,4
L0406211052,2017-00-15,0,5.1999998,1,0,155,0.3620392524122068,0,0,192,4
L0406211052,2017-00-16,0,5.1999998,1,0,156,0.3620392524122068,0,0,192,4
L0406211052,2017-00-16,0,5.1999998,1,0,155,0.3620392524122068,0,0,192,4
L0406211052,2017-00-17,0,5.1999998,1,0,156,0.3620392524122068,0,0,192,4
L0406211052,2017-00-17,0,5.1999998,1,0,155,0.3620392524122068,0,0,192,4
L0406211052,2017-00-19,0,5.1999998,1,0,156,0.3620392524122068,0,0,192,4
L0406211052,2017-00-23,0,5.1999998,1,0,156,0.3620392524122068,0,0,192,4
L0406211052,2017-00-24,0,5.1999998,1,0,155,0.3620392524122068,0,0,192,4
L0406211052,2017-00-26,0,5.1999998,1,0,155,0.3620392524122068,0,0,192,4
L0406211052,2017-00-02,1,5.1999998,1,0,156,0.6633694960804317,0,0,192,4
L0406211052,2017-00-07,1,5.1999998,1,0,155,0.6633694960804317,0,0,192,4
L0406211052,2017-00-09,2,5.1999998,1,0,156,0.4417847888407157,0,0,192,4
L0406211052,2017-00-13,2,5.1999998,1,0,156,0.4417847888407157,0,0,192,4
L0406211052,2017-00-14,2,5.1999998,1,0,156,0.4417847888407157,0,0,192,4
L0406211052,2017-00-15,2,5.1999998,1,0,155,0.4417847888407157,0,0,192,4
L0406211052,2017-00-16,2,5.1999998,1,0,156,0.4417847888407157,0,0,192,4
L0406211052,2017-00-19,3,5.1999998,1,0,156,0.38314350833705335,0,0,192,4
L0406211052,2017-00-19,3,5.1999998,1,0,155,0.38314350833705335,0,0,192,4
L0406211052,2017-00-20,3,5.1999998,1,0,155,0.38314350833705335,0,0,192,4
L0406211052,2017-00-21,3,5.1999998,1,0,156,0.38314350833705335,0,0,192,4
L0406211052,2017-00-21,3,5.1999998,1,0,155,0.38314350833705335,0,0,192,4
L0406211052,2017-00-22,3,5.1999998,1,0,155,0.38314350833705335,0,0,192,4
L0406211052,2017-00-28,4,5.1999998,1,0,156,0.3676243878077248,0,0,192,4
L0406211052,2017-00-29,4,5.1999998,1,0,156,0.3676243878077248,0,0,192,4
L0406211052,2017-00-29,4,5.1999998,1,0,155,0.3676243878077248,0,0,192,4
L0406211052,2017-00-30,4,5.1999998,1,0,156,0.3676243878077248,0,0,192,4
L0406211052,2017-00-30,4,5.1999998,1,0,155,0.3676243878077248,0,0,192,4
L0406211052,2017-00-03,4,5.1999998,1,0,156,0.3676243878077248,0,0,192,4
L0406211052,2017-00-03,4,5.1999998,1,0,155,0.3676243878077248,0,0,192,4
L0407152413,2017-00-10,0,9.8000002,0,1,157,0.03639044386295753,0,1,192,4
L0407152413,2017-00-11,0,9.8000002,0,1,158,0.03639044386295753,0,1,192,4
L0407152413,2017-00-12,0,9.8000002,0,1,158,0.03639044386295753,0,1,192,4
L0407152413,2017-00-12,0,9.8000002,0,1,157,0.03639044386295753,0,1,192,4
L0407152413,2017-00-13,0,9.8000002,0,1,158,0.03639044386295753,0,1,192,4
L0407152413,2017-00-13,0,9.8000002,0,1,157,0.03639044386295753,0,1,192,4
L0407152413,2017-00-17,0,9.8000002,0,1,157,0.03639044386295753,0,1,192,4
L0407152413,2017-00-17,0,9.8000002,0,1,158,0.03639044386295753,0,1,192,4
L0407152413,2017-00-17,0,9.8000002,0,1,157,0.03639044386295753,0,1,192,4
L0407152413,2017-00-22,1,9.8000002,0,1,157,0.042317598943447,0,1,192,4
L0407152413,2017-00-23,1,9.8000002,0,1,158,0.042317598943447,0,1,192,4
L0407152413,2017-00-23,1,9.8000002,0,1,157,0.042317598943447,0,1,192,4
L0407152413,2017-00-24,1,9.8000002,0,1,157,0.042317598943447,0,1,192,4
L0407152413,2017-00-29,2,9.8000002,0,1,157,0.06196503140594489,0,1,192,4
L0407152413,2017-00-29,2,9.8000002,0,1,158,0.06196503140594489,0,1,192,4
L0407152413,2017-00-29,2,9.8000002,0,1,157,0.06196503140594489,0,1,192,4
L0407152413,2017-00-30,2,9.8000002,0,1,158,0.06196503140594489,0,1,192,4
L0407152413,2017-00-30,2,9.8000002,0,1,157,0.06196503140594489,0,1,192,4
L0407152413,2017-00-31,2,9.8000002,0,1,158,0.06196503140594489,0,1,192,4
L0407152413,2017-00-31,2,9.8000002,0,1,157,0.06196503140594489,0,1,192,4
L0407152413,2017-00-02,2,9.8000002,0,1,157,0.06196503140594489,0,1,192,4
L0407152413,2017-00-05,3,9.8000002,0,1,158,0.14132385918953738,0,1,192,4
L0407152413,2017-00-06,3,9.8000002,0,1,158,0.14132385918953738,0,1,192,4
L0407152413,2017-00-06,3,9.8000002,0,1,157,0.14132385918953738,0,1,192,4
L0407152413,2017-00-07,3,9.8000002,0,1,158,0.14132385918953738,0,1,192,4
L0407152413,2017-00-07,3,9.8000002,0,1,157,0.14132385918953738,0,1,192,4
L0407152413,2017-00-09,3,9.8000002,0,1,158,0.14132385918953738,0,1,192,4
L0407152413,2017-00-09,3,9.8000002,0,1,157,0.14132385918953738,0,1,192,4
L0407152413,2017-00-19,4,9.8000002,0,1,158,0.4869723569100627,0,1,192,4
L0407152413,2017-00-19,4,9.8000002,0,1,157,0.4869723569100627,0,1,192,4
L0407152413,2017-00-20,4,9.8000002,0,1,158,0.4869723569100627,0,1,192,4
L0407152413,2017-00-20,4,9.8000002,0,1,157,0.4869723569100627,0,1,192,4
L0407152413,2017-00-21,4,9.8000002,0,1,158,0.4869723569100627,0,1,192,4
L0407152413,2017-00-21,4,9.8000002,0,1,157,0.4869723569100627,0,1,192,4
L0407163825,2017-00-12,0,6.5999999,0,1,160,0.3216708458515215,0,1,96,4
L0407163825,2017-00-12,0,6.5999999,0,1,159,0.3216708458515215,0,1,96,4
L0407163825,2017-00-13,0,6.5999999,0,1,160,0.3216708458515215,0,1,96,4
L0407163825,2017-00-13,0,6.5999999,0,1,159,0.3216708458515215,0,1,96,4
L0407163825,2017-00-14,0,6.5999999,0,1,160,0.3216708458515215,0,1,96,4
L0407163825,2017-00-14,0,6.5999999,0,1,159,0.3216708458515215,0,1,96,4
L0407163825,2017-00-18,0,6.5999999,0,1,160,0.3216708458515215,0,1,96,4
L0407163825,2017-00-18,0,6.5999999,0,1,159,0.3216708458515215,0,1,96,4
L0407163825,2017-00-19,0,6.5999999,0,1,160,0.3216708458515215,0,1,96,4
L0407163825,2017-00-19,0,6.5999999,0,1,159,0.3216708458515215,0,1,96,4
L0407163825,2017-00-24,0,6.5999999,0,1,160,0.3216708458515215,0,1,96,4
L0407163825,2017-00-24,0,6.5999999,0,1,159,0.3216708458515215,0,1,96,4
L0407163825,2017-00-27,0,6.5999999,0,1,160,0.3216708458515215,0,1,96,4
L0407163825,2017-00-27,0,6.5999999,0,1,159,0.3216708458515215,0,1,96,4
L0407163825,2017-00-28,0,6.5999999,0,1,160,0.3216708458515215,0,1,96,4
L0407163825,2017-00-02,0,6.5999999,0,1,160,0.3216708458515215,0,1,96,4
L0407163825,2017-00-02,0,6.5999999,0,1,159,0.3216708458515215,0,1,96,4
L0407163825,2017-00-05,0,6.5999999,0,1,160,0.3216708458515215,0,1,96,4
L0407163825,2017-00-05,0,6.5999999,0,1,159,0.3216708458515215,0,1,96,4
L0407163825,2017-00-08,0,6.5999999,0,1,160,0.3216708458515215,0,1,96,4
L0407163825,2017-00-09,0,6.5999999,0,1,160,0.3216708458515215,0,1,96,4
L0407163825,2017-00-09,0,6.5999999,0,1,159,0.3216708458515215,0,1,96,4
L0407163825,2017-00-10,0,6.5999999,0,1,159,0.3216708458515215,0,1,96,4
L0407163825,2017-00-11,0,6.5999999,0,1,160,0.3216708458515215,0,1,96,4
L0407163825,2017-00-12,0,6.5999999,0,1,160,0.3216708458515215,0,1,96,4
L0407163825,2017-00-15,0,6.5999999,0,1,160,0.3216708458515215,0,1,96,4
L0407163825,2017-00-16,0,6.5999999,0,1,160,0.3216708458515215,0,1,96,4
L0407163825,2017-00-17,0,6.5999999,0,1,160,0.3216708458515215,0,1,96,4
L0407163825,2017-00-18,0,6.5999999,0,1,159,0.3216708458515215,0,1,96,4
L0407163825,2017-00-22,1,6.5999999,0,1,160,0.32397587277455586,0,1,96,4
L0407163825,2017-00-22,1,6.5999999,0,1,159,0.32397587277455586,0,1,96,4
L0407163825,2017-00-23,1,6.5999999,0,1,160,0.32397587277455586,0,1,96,4
L0407163825,2017-00-24,1,6.5999999,0,1,160,0.32397587277455586,0,1,96,4
L0407163825,2017-00-25,1,6.5999999,0,1,160,0.32397587277455586,0,1,96,4
L0407163825,2017-00-25,1,6.5999999,0,1,159,0.32397587277455586,0,1,96,4
L0407163825,2017-00-26,2,6.5999999,0,1,160,0.33169999820792695,0,1,96,4
L0407163825,2017-00-29,2,6.5999999,0,1,160,0.33169999820792695,0,1,96,4
L0407163825,2017-00-29,2,6.5999999,0,1,159,0.33169999820792695,0,1,96,4
L0407163825,2017-00-30,2,6.5999999,0,1,160,0.33169999820792695,0,1,96,4
L0407163825,2017-00-30,2,6.5999999,0,1,159,0.33169999820792695,0,1,96,4
L0407163825,2017-00-02,3,6.5999999,0,1,160,0.3627595629651593,0,1,96,4
L0407163825,2017-00-02,3,6.5999999,0,1,159,0.3627595629651593,0,1,96,4
L0407163825,2017-00-05,3,6.5999999,0,1,160,0.3627595629651593,0,1,96,4
L0407163825,2017-00-05,3,6.5999999,0,1,159,0.3627595629651593,0,1,96,4
L0407163825,2017-00-06,3,6.5999999,0,1,160,0.3627595629651593,0,1,96,4
L0407163825,2017-00-06,3,6.5999999,0,1,159,0.3627595629651593,0,1,96,4
L0407163825,2017-00-07,3,6.5999999,0,1,160,0.3627595629651593,0,1,96,4
L0407163825,2017-00-07,3,6.5999999,0,1,159,0.3627595629651593,0,1,96,4
L0407163825,2017-00-08,3,6.5999999,0,1,160,0.3627595629651593,0,1,96,4
L0407163825,2017-00-08,3,6.5999999,0,1,159,0.3627595629651593,0,1,96,4
L0407163825,2017-00-14,4,6.5999999,0,1,160,0.48969068594214726,0,1,96,4
L0407163825,2017-00-14,4,6.5999999,0,1,159,0.48969068594214726,0,1,96,4
L0407163825,2017-00-15,4,6.5999999,0,1,160,0.48969068594214726,0,1,96,4
L0407163825,2017-00-15,4,6.5999999,0,1,159,0.48969068594214726,0,1,96,4
L0407163825,2017-00-16,4,6.5999999,0,1,160,0.48969068594214726,0,1,96,4
L0407163825,2017-00-16,4,6.5999999,0,1,159,0.48969068594214726,0,1,96,4
L0407163825,2017-00-19,4,6.5999999,0,1,160,0.48969068594214726,0,1,96,4
L0407163825,2017-00-19,4,6.5999999,0,1,159,0.48969068594214726,0,1,96,4
L0407163825,2017-00-20,4,6.5999999,0,1,160,0.48969068594214726,0,1,96,4
L0407163825,2017-00-20,4,6.5999999,0,1,159,0.48969068594214726,0,1,96,4
L0408085053,2017-00-24,0,8.6000004,0,1,164,0.2813910884233002,0,1,96,3
L0408085053,2017-00-25,0,8.6000004,0,1,164,0.2813910884233002,0,1,96,3
L0408085053,2017-00-27,0,8.6000004,0,1,164,0.2813910884233002,0,1,96,3
L0408085053,2017-00-01,0,8.6000004,0,1,163,0.2813910884233002,0,1,96,3
L0408085053,2017-00-02,0,8.6000004,0,1,163,0.2813910884233002,0,1,96,3
L0408085053,2017-00-03,0,8.6000004,0,1,163,0.2813910884233002,0,1,96,3
L0408085053,2017-00-05,1,8.6000004,0,1,163,0.2884824183886674,0,1,96,3
L0408085053,2017-00-07,1,8.6000004,0,1,163,0.2884824183886674,0,1,96,3
L0408085053,2017-00-08,1,8.6000004,0,1,163,0.2884824183886674,0,1,96,3
L0408085053,2017-00-13,2,8.6000004,0,1,163,0.29606701100985433,0,1,96,3
L0408085053,2017-00-16,3,8.6000004,0,1,163,0.3231819164691787,0,1,96,3
L0408095637,2017-00-12,0,8.6999998,1,0,165,0.16211160449430584,0,1,192,4
L0408095637,2017-00-13,0,8.6999998,1,0,166,0.16211160449430584,0,1,192,4
L0408095637,2017-00-13,0,8.6999998,1,0,165,0.16211160449430584,0,1,192,4
L0408095637,2017-00-14,0,8.6999998,1,0,166,0.16211160449430584,0,1,192,4
L0408095637,2017-00-20,0,8.6999998,1,0,165,0.16211160449430584,0,1,192,4
L0408095637,2017-00-24,0,8.6999998,1,0,165,0.16211160449430584,0,1,192,4
L0408095637,2017-00-25,0,8.6999998,1,0,165,0.16211160449430584,0,1,192,4
L0408095637,2017-00-27,0,8.6999998,1,0,166,0.16211160449430584,0,1,192,4
L0408095637,2017-00-28,0,8.6999998,1,0,166,0.16211160449430584,0,1,192,4
L0408095637,2017-00-28,0,8.6999998,1,0,165,0.16211160449430584,0,1,192,4
L0408095637,2017-00-02,0,8.6999998,1,0,165,0.16211160449430584,0,1,192,4
L0408095637,2017-00-05,0,8.6999998,1,0,166,0.16211160449430584,0,1,192,4
L0408095637,2017-00-05,0,8.6999998,1,0,165,0.16211160449430584,0,1,192,4
L0408095637,2017-00-08,0,8.6999998,1,0,165,0.16211160449430584,0,1,192,4
L0408095637,2017-00-10,0,8.6999998,1,0,166,0.16211160449430584,0,1,192,4
L0408095637,2017-00-10,0,8.6999998,1,0,165,0.16211160449430584,0,1,192,4
L0408095637,2017-00-27,1,8.6999998,1,0,166,0.5427086347295544,0,1,192,4
L0408095637,2017-00-27,1,8.6999998,1,0,165,0.5427086347295544,0,1,192,4
L0408095637,2017-00-29,1,8.6999998,1,0,166,0.5427086347295544,0,1,192,4
L0408095637,2017-00-29,1,8.6999998,1,0,165,0.5427086347295544,0,1,192,4
L0408095637,2017-00-05,2,8.6999998,1,0,166,0.30899982795460157,0,1,192,4
L0408095637,2017-00-05,2,8.6999998,1,0,165,0.30899982795460157,0,1,192,4
L0408095637,2017-00-11,2,8.6999998,1,0,166,0.30899982795460157,0,1,192,4
L0408095637,2017-00-11,2,8.6999998,1,0,165,0.30899982795460157,0,1,192,4
L0408095637,2017-00-12,2,8.6999998,1,0,166,0.30899982795460157,0,1,192,4
L0408095637,2017-00-14,3,8.6999998,1,0,166,0.2335900911314739,0,1,192,4
L0408095637,2017-00-18,3,8.6999998,1,0,166,0.2335900911314739,0,1,192,4
L0408095637,2017-00-18,3,8.6999998,1,0,165,0.2335900911314739,0,1,192,4
L0408095637,2017-00-21,4,8.6999998,1,0,166,0.2039656894812616,0,1,192,4
L0408095637,2017-00-21,4,8.6999998,1,0,165,0.2039656894812616,0,1,192,4
L0408095637,2017-00-24,4,8.6999998,1,0,166,0.2039656894812616,0,1,192,4
L0408095637,2017-00-24,4,8.6999998,1,0,165,0.2039656894812616,0,1,192,4
L0408095637,2017-00-25,4,8.6999998,1,0,166,0.2039656894812616,0,1,192,4
L0408095637,2017-00-25,4,8.6999998,1,0,165,0.2039656894812616,0,1,192,4
L0408095637,2017-00-26,4,8.6999998,1,0,166,0.2039656894812616,0,1,192,4
L0408110413,2017-00-12,0,2.7,1,0,168,0.42725485295615473,1,0,192,4
L0408110413,2017-00-13,0,2.7,1,0,168,0.42725485295615473,1,0,192,4
L0408110413,2017-00-13,0,2.7,1,0,167,0.42725485295615473,1,0,192,4
L0408110413,2017-00-17,0,2.7,1,0,168,0.42725485295615473,1,0,192,4
L0408110413,2017-00-17,0,2.7,1,0,167,0.42725485295615473,1,0,192,4
L0408110413,2017-00-18,0,2.7,1,0,168,0.42725485295615473,1,0,192,4
L0408110413,2017-00-18,0,2.7,1,0,167,0.42725485295615473,1,0,192,4
L0408110413,2017-00-19,0,2.7,1,0,167,0.42725485295615473,1,0,192,4
L0408110413,2017-00-20,0,2.7,1,0,167,0.42725485295615473,1,0,192,4
L0408110413,2017-00-16,0,2.7,1,0,168,0.42725485295615473,1,0,192,4
L0408110413,2017-00-16,0,2.7,1,0,167,0.42725485295615473,1,0,192,4
L0408110413,2017-00-17,0,2.7,1,0,168,0.42725485295615473,1,0,192,4
L0408110413,2017-00-17,0,2.7,1,0,167,0.42725485295615473,1,0,192,4
L0408110413,2017-00-18,0,2.7,1,0,168,0.42725485295615473,1,0,192,4
L0408110413,2017-00-18,0,2.7,1,0,167,0.42725485295615473,1,0,192,4
L0408110413,2017-00-19,0,2.7,1,0,167,0.42725485295615473,1,0,192,4
L0408110413,2017-00-25,1,2.7,1,0,168,0.7082884378209269,1,0,192,4
L0408110413,2017-00-09,2,2.7,1,0,168,0.4709156763797937,1,0,192,4
L0408110413,2017-00-14,3,2.7,1,0,168,0.4102632786357654,1,0,192,4
L0408110413,2017-00-15,3,2.7,1,0,168,0.4102632786357654,1,0,192,4
L0408110413,2017-00-16,3,2.7,1,0,168,0.4102632786357654,1,0,192,4
L0408110413,2017-00-16,3,2.7,1,0,167,0.4102632786357654,1,0,192,4
L0408110413,2017-00-19,3,2.7,1,0,168,0.4102632786357654,1,0,192,4
L0408110413,2017-00-19,3,2.7,1,0,167,0.4102632786357654,1,0,192,4
L0408110413,2017-00-20,3,2.7,1,0,168,0.4102632786357654,1,0,192,4
L0408110413,2017-00-21,4,2.7,1,0,168,0.3998138836651063,1,0,192,4
L0408110413,2017-00-21,4,2.7,1,0,167,0.3998138836651063,1,0,192,4
L0408110413,2017-00-22,4,2.7,1,0,168,0.3998138836651063,1,0,192,4
L0408110413,2017-00-22,4,2.7,1,0,167,0.3998138836651063,1,0,192,4
L0408194808,2017-00-10,0,3.7,1,0,170,0.12672299041333335,1,0,192,3
L0408194808,2017-00-10,0,3.7,1,0,169,0.12672299041333335,1,0,192,3
L0408194808,2017-00-11,0,3.7,1,0,170,0.12672299041333335,1,0,192,3
L0408194808,2017-00-12,0,3.7,1,0,170,0.12672299041333335,1,0,192,3
L0408194808,2017-00-12,0,3.7,1,0,169,0.12672299041333335,1,0,192,3
L0408194808,2017-00-13,0,3.7,1,0,169,0.12672299041333335,1,0,192,3
L0408194808,2017-00-14,0,3.7,1,0,170,0.12672299041333335,1,0,192,3
L0408194808,2017-00-14,0,3.7,1,0,169,0.12672299041333335,1,0,192,3
L0408194808,2017-00-17,0,3.7,1,0,170,0.12672299041333335,1,0,192,3
L0408194808,2017-00-17,0,3.7,1,0,169,0.12672299041333335,1,0,192,3
L0408194808,2017-00-19,0,3.7,1,0,169,0.12672299041333335,1,0,192,3
L0408194808,2017-00-24,0,3.7,1,0,169,0.12672299041333335,1,0,192,3
L0408194808,2017-00-27,0,3.7,1,0,170,0.12672299041333335,1,0,192,3
L0408194808,2017-00-27,0,3.7,1,0,169,0.12672299041333335,1,0,192,3
L0408194808,2017-00-16,1,3.7,1,0,170,0.658666108896967,1,0,192,3
L0408194808,2017-00-07,3,3.7,1,0,170,0.11135696853641242,1,0,192,3
L0408194808,2017-00-07,3,3.7,1,0,169,0.11135696853641242,1,0,192,3
L0411105747,2017-00-18,0,4.9000001,1,0,172,0.42128531717014817,1,0,96,2
L0411105747,2017-00-18,0,4.9000001,1,0,171,0.42128531717014817,1,0,96,2
L0411105747,2017-00-25,0,4.9000001,1,0,172,0.42128531717014817,1,0,96,2
L0411105747,2017-00-25,0,4.9000001,1,0,171,0.42128531717014817,1,0,96,2
L0411105747,2017-00-02,0,4.9000001,1,0,171,0.42128531717014817,1,0,96,2
L0411105747,2017-00-04,0,4.9000001,1,0,172,0.42128531717014817,1,0,96,2
L0411105747,2017-00-05,0,4.9000001,1,0,172,0.42128531717014817,1,0,96,2
L0411105747,2017-00-10,0,4.9000001,1,0,172,0.42128531717014817,1,0,96,2
L0411105747,2017-00-15,0,4.9000001,1,0,172,0.42128531717014817,1,0,96,2
L0411105747,2017-00-17,0,4.9000001,1,0,172,0.42128531717014817,1,0,96,2
L0411105747,2017-00-17,0,4.9000001,1,0,171,0.42128531717014817,1,0,96,2
L0411105747,2017-00-18,0,4.9000001,1,0,172,0.42128531717014817,1,0,96,2
L0411105747,2017-00-18,0,4.9000001,1,0,171,0.42128531717014817,1,0,96,2
L0411105747,2017-00-23,0,4.9000001,1,0,172,0.42128531717014817,1,0,96,2
L0411105747,2017-00-23,0,4.9000001,1,0,171,0.42128531717014817,1,0,96,2
L0411105747,2017-00-24,0,4.9000001,1,0,171,0.42128531717014817,1,0,96,2
L0411105747,2017-00-25,0,4.9000001,1,0,172,0.42128531717014817,1,0,96,2
L0411105747,2017-00-08,1,4.9000001,1,0,171,0.5297896104935436,1,0,96,2
L0411105747,2017-00-12,1,4.9000001,1,0,172,0.5297896104935436,1,0,96,2
L0411105747,2017-00-12,1,4.9000001,1,0,171,0.5297896104935436,1,0,96,2
L0411105747,2017-00-13,1,4.9000001,1,0,172,0.5297896104935436,1,0,96,2
L0411105747,2017-00-14,1,4.9000001,1,0,172,0.5297896104935436,1,0,96,2
L0411105747,2017-00-20,2,4.9000001,1,0,172,0.41254608961140615,1,0,96,2
L0411105747,2017-00-20,2,4.9000001,1,0,171,0.41254608961140615,1,0,96,2
L0411153041,2017-00-12,0,6.0,0,1,173,0.16108145850945366,1,1,96,3
L0411153041,2017-00-13,0,6.0,0,1,174,0.16108145850945366,1,1,96,3
L0411153041,2017-00-13,0,6.0,0,1,173,0.16108145850945366,1,1,96,3
L0411153041,2017-00-19,0,6.0,0,1,174,0.16108145850945366,1,1,96,3
L0411153041,2017-00-25,0,6.0,0,1,174,0.16108145850945366,1,1,96,3
L0411153041,2017-00-28,0,6.0,0,1,174,0.16108145850945366,1,1,96,3
L0411153041,2017-00-28,0,6.0,0,1,173,0.16108145850945366,1,1,96,3
L0411153041,2017-00-01,0,6.0,0,1,174,0.16108145850945366,1,1,96,3
L0411153041,2017-00-03,0,6.0,0,1,174,0.16108145850945366,1,1,96,3
L0411153041,2017-00-24,1,6.0,0,1,174,0.16888178312517976,1,1,96,3
L0411153041,2017-00-24,1,6.0,0,1,173,0.16888178312517976,1,1,96,3
L0411153041,2017-00-05,3,6.0,0,1,173,0.23874836751056805,1,1,96,3
L0411153041,2017-00-06,3,6.0,0,1,173,0.23874836751056805,1,1,96,3
L0411153041,2017-00-08,3,6.0,0,1,173,0.23874836751056805,1,1,96,3
L0411191021,2017-00-18,0,4.5999999,1,0,176,0.32993875782544113,1,0,96,4
L0411191021,2017-00-18,0,4.5999999,1,0,175,0.32993875782544113,1,0,96,4
L0411191021,2017-00-19,0,4.5999999,1,0,176,0.32993875782544113,1,0,96,4
L0411191021,2017-00-19,0,4.5999999,1,0,175,0.32993875782544113,1,0,96,4
L0411191021,2017-00-20,0,4.5999999,1,0,176,0.32993875782544113,1,0,96,4
L0411191021,2017-00-20,0,4.5999999,1,0,175,0.32993875782544113,1,0,96,4
L0411191021,2017-00-27,0,4.5999999,1,0,176,0.32993875782544113,1,0,96,4
L0411191021,2017-00-27,0,4.5999999,1,0,175,0.32993875782544113,1,0,96,4
L0411191021,2017-00-02,0,4.5999999,1,0,175,0.32993875782544113,1,0,96,4
L0411191021,2017-00-03,0,4.5999999,1,0,176,0.32993875782544113,1,0,96,4
L0411191021,2017-00-03,0,4.5999999,1,0,175,0.32993875782544113,1,0,96,4
L0411191021,2017-00-08,0,4.5999999,1,0,176,0.32993875782544113,1,0,96,4
L0411191021,2017-00-09,0,4.5999999,1,0,176,0.32993875782544113,1,0,96,4
L0411191021,2017-00-19,0,4.5999999,1,0,176,0.32993875782544113,1,0,96,4
L0411191021,2017-00-19,0,4.5999999,1,0,175,0.32993875782544113,1,0,96,4
L0411191021,2017-00-20,0,4.5999999,1,0,176,0.32993875782544113,1,0,96,4
L0411191021,2017-00-20,0,4.5999999,1,0,175,0.32993875782544113,1,0,96,4
L0411191021,2017-00-21,0,4.5999999,1,0,176,0.32993875782544113,1,0,96,4
L0411191021,2017-00-22,0,4.5999999,1,0,176,0.32993875782544113,1,0,96,4
L0411191021,2017-00-22,0,4.5999999,1,0,175,0.32993875782544113,1,0,96,4
L0411191021,2017-00-23,0,4.5999999,1,0,176,0.32993875782544113,1,0,96,4
L0411191021,2017-00-23,0,4.5999999,1,0,175,0.32993875782544113,1,0,96,4
L0411191021,2017-00-27,0,4.5999999,1,0,176,0.32993875782544113,1,0,96,4
L0411191021,2017-00-27,0,4.5999999,1,0,175,0.32993875782544113,1,0,96,4
