obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08327057452484832,1,330.553477069,44.49433906831306,56.941599849043286,4.101209972833786,44.73747017922047,32.40027837595852,17.615913055431754,30.65618348029593
