obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08326833631419418,1,452.547060904,52.493420609910984,54.58622804323779,5.326203324329824,43.54907787841612,33.49687194069079,17.75907101501496,33.049815117966155
