obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08327082977328915,1,246.439692173,44.6448936821868,56.90216695206245,4.127525417591919,44.758699964477195,32.326737085911205,17.64824805772231,30.697218369161675
