obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0832705184278899,1,576.042093974,44.33004156662042,56.99278660933797,4.078430762657371,44.71858580879635,32.394974180062725,17.616374075126657,30.60306645126943
