obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0832723245930784,1,316.386834788,45.32306935530221,56.72227550152883,4.2341852984610835,44.67563631976007,32.343720203975245,17.800224237679917,30.92217040148124
