obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08327064446723317,1,290.252982258,44.600498377292524,56.91746146984441,4.120188947114809,44.74257365354099,32.38381073313276,17.62737018216301,30.689669867425966
