obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08320618464489,1,432.237862963,44.32527581996421,57.02398954862879,4.124790893296548,43.101863035808044,33.02089306158746,18.145921733966816,30.61199932735738
