index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.016555008587120557,2.078101446943935,2.0780490296359235,6.646081916458163e-10,6.646081916458163e-10,-481.51933393407137,38.9535020149203
2,1,5.083333333333333,-0.024306579635020358,2.078130418297714,2.0780490296409826,1.5241358420241628e-9,2.188744033669979e-9,-481.51933393407137,38.9535020149203
3,1,5.166666666666667,-0.03479405672672271,2.078174113745714,2.0780490296525898,3.4967839035503733e-9,5.6855279363847325e-9,-481.51933393407137,38.9535020149203
4,1,5.25,-0.048812208686920454,2.07824244969436,2.07804902967925,8.031590672836494e-9,1.3717118525234342e-8,-481.51933393407137,38.9535020149203
5,1,5.333333333333333,-0.06714528088488295,2.078341477590432,2.0780490297422567,1.8981239944918745e-8,3.2698350718539053e-8,-481.51933393407137,38.9535020149203
6,1,5.416666666666667,-0.09142385681711175,2.0784948871255167,2.0780490300538283,9.386434931477036e-8,1.2656198459400408e-7,-481.51933393407137,38.9535020149203
7,1,5.5,-0.12004905857047023,2.0787172711904596,2.0780490461700407,4.855210709832823e-6,4.9817066625796805e-6,-481.51933393407137,38.9535020149203
8,1,5.583333333333333,-0.15987743370197557,2.0791058213693483,2.0780504974097704,0.000437204276254278,0.00044217988848522773,-481.51933393407137,38.9535020149203
9,1,5.666666666666667,-0.20771112845925127,2.079696835761261,2.0781793606672645,0.0388217031884105,0.039263320691035504,-481.51933393407137,38.9535020149203
10,1,5.75,-0.25538013001874355,2.0803910968404637,2.08122491304161,0.9175499280710331,0.9567616041065681,-481.51933393407137,38.9535020149203
11,1,5.833333333333333,-0.21180931953772364,2.079935894957852,2.0813523326329593,0.04293009591820482,0.9951478283335196,-481.51933393407137,38.9535020149203
12,1,5.916666666666667,-0.16171525854720717,2.0792130382383465,2.080916684912329,0.0002660175057972729,0.863905286186048,-481.51933393407137,38.9535020149203
13,1,6.0,-0.12877292761380127,2.0784646046274537,2.0781774194723117,1.7113229137120804e-5,0.03867851937492728,-481.51933393407137,38.9535020149203
14,1,6.083333333333333,-0.20771699797683119,2.0786900346496826,2.0780500186020885,3.7682824512448763e-5,0.00029793504467975175,-481.51933393407137,38.9535020149203
15,1,6.166666666666667,-0.35557135630591236,2.079149226964493,2.078049574348756,9.797803024217003e-5,0.00016409998962269175,-481.51933393407137,38.9535020149203
16,1,6.25,-0.5949604703443447,2.079893264748893,2.07805066730229,0.0003306489728336598,0.000493361439710101,-481.51933393407137,38.9535020149203
17,1,6.333333333333333,-0.9809756320299765,2.0811228903835834,2.0780573741243162,0.002020499489294947,0.002513848018124945,-481.51933393407137,38.9535020149203
18,1,6.416666666666667,-1.5969615057797113,2.083154396437494,2.078127234334318,0.02104602763832777,0.023559824208177014,-481.51933393407137,38.9535020149203
19,1,6.5,-2.5324151458803654,2.0863257649048688,2.0788513408549285,0.21814387061543353,0.24170300745020493,-481.51933393407137,38.9535020149203
20,1,6.583333333333333,-3.9210094168998073,2.0908646370047284,2.0814040853163247,0.7690455322545082,1.0107387597356565,-481.51933393407137,38.9535020149203
21,1,6.666666666666667,-5.86951047391214,2.096594706432632,2.0845666631748268,0.9528961660873674,1.9634919551118586,-481.51933393407137,38.9535020149203
22,1,6.75,-8.562314582219974,2.103907851600414,2.0853803753527727,0.247306068994754,2.208629596726165,-481.51933393407137,38.9535020149203
23,1,6.833333333333333,-12.408123437435954,2.1148355105215173,2.087021645683924,0.528298998192933,2.7030760965259426,-481.51933393407137,38.9535020149203
24,1,6.916666666666667,-17.774399547845704,2.130848705507786,2.09146555883806,1.709021973748697,4.041842333124905,-481.51933393407137,38.9535020149203
25,1,7.0,-25.02775828690145,2.1533486212334525,2.0943092753695307,2.1986910296298117,4.898535870271945,-481.51933393407137,38.9535020149203
26,1,7.083333333333333,-34.73220191482483,2.1861457995950473,2.107103813150495,4.094892930009912,8.75299805257214,-481.51933393407137,38.9535020149203
27,1,7.166666666666667,-47.06907354428912,2.228842589522537,2.134958215165224,8.447918073839507,17.14437107552719,-481.51933393407137,38.9535020149203
28,1,7.25,-61.89868872528637,2.278977332590683,2.163797949278796,8.972133303216316,25.83258368557913,-481.51933393407137,38.9535020149203
29,1,7.333333333333333,-79.62390989549073,2.3392257977395174,2.1998358329143275,11.399273536384595,36.689299417034434,-481.51933393407137,38.9535020149203
30,1,7.416666666666667,-100.1225516316058,2.409406493980322,2.259890811689974,18.482366924471716,54.781367181605944,-481.51933393407137,38.9535020149203
31,1,7.5,-122.78541936956039,2.4825502596518456,2.314184213705308,21.574144413031163,71.13771145907472,-481.51933393407137,38.9535020149203
32,1,7.583333333333333,-147.1643394368842,2.56240452933062,2.3654367523590905,23.17883648362845,86.57797005769365,-481.51933393407137,38.9535020149203
33,1,7.666666666666667,-173.343860999828,2.6524513535668954,2.4377751547638735,27.649383677435434,108.37052256491232,-481.51933393407137,38.9535020149203
34,1,7.75,-200.31752122194314,2.7472621835448354,2.5021869972028963,25.031712678432683,127.77513217440364,-481.51933393407137,38.9535020149203
35,1,7.833333333333333,-228.8159850836431,2.8518679021044577,2.5723518435177946,31.176161834249687,148.91288261741383,-481.51933393407137,38.9535020149203
36,1,7.916666666666667,-258.6911313563912,2.9655006009967746,2.672452262735889,40.40481868992662,179.06897632816856,-481.51933393407137,38.9535020149203
37,1,8.0,-288.27763224561994,3.079517001374726,2.7625106552423184,38.60042127925965,206.19982498072756,-481.51933393407137,38.9535020149203
38,1,8.083333333333334,-317.7546264305082,3.1968454821750223,2.8748737815270067,48.850667107408086,240.05016239531773,-481.51933393407137,38.9535020149203
39,1,8.166666666666666,-345.72422044104957,3.311928325925004,2.964726588434613,45.913743056329,267.1190766560718,-481.51933393407137,38.9535020149203
40,1,8.25,-372.4164197201497,3.430836220237941,3.0680662585726677,51.10236187148989,298.2510219672294,-481.51933393407137,38.9535020149203
41,1,8.333333333333334,-397.45012813686566,3.5491237246743044,3.192107898085174,58.30631160677039,335.6196097752876,-481.51933393407137,38.9535020149203
42,1,8.416666666666666,-419.5786789950348,3.6589141749933765,3.3353129900702867,66.72176954926158,378.76134891577357,-481.51933393407137,38.9535020149203
43,1,8.5,-437.8586913904002,3.752200151276662,3.481201585737538,73.8616564492134,422.711516124232,-481.51933393407137,38.9535020149203
44,1,8.583333333333334,-451.70848728843987,3.8262301331054136,3.6033296959535455,71.30531799769545,459.50363712791295,-481.51933393407137,38.9535020149203
45,1,8.666666666666666,-462.0363624682042,3.883769251190225,3.7109414000419916,72.18014437110571,491.92256861904684,-481.51933393407137,38.9535020149203
46,1,8.75,-469.07846713271056,3.9255958410954697,3.818022142512188,80.0065678546115,524.1815434542365,-481.51933393407137,38.9535020149203
47,1,8.833333333333334,-472.99955069863364,3.9511416509225876,3.8686143544461364,74.6974319150456,539.4228730713529,-481.51933393407137,38.9535020149203
48,1,8.916666666666666,-474.63417144013465,3.969947192766631,3.9173726667317768,85.58190994401247,554.1117249857537,-481.51933393407137,38.9535020149203
49,1,9.0,-474.23431981182046,3.9816150494467966,3.946549787181549,86.63330855442925,562.901578068949,-481.51933393407137,38.9535020149203
50,1,9.083333333333334,-472.3795783847593,3.9892427316501777,3.964244089081552,88.10391568578788,568.2321354273582,-481.51933393407137,38.9535020149203
51,1,9.166666666666666,-469.2126989752168,3.994270811980894,3.978240864536845,87.87602916748799,572.4487818267962,-481.51933393407137,38.9535020149203
52,1,9.25,-464.5515682738809,3.995890731792932,4.01895773762352,93.24323881929179,584.7150825076701,-481.51933393407137,38.9535020149203
53,1,9.333333333333334,-458.05121818769624,3.9884462985400875,4.041245972952991,81.06831429141405,591.4296009731572,-481.51933393407137,38.9535020149203
54,1,9.416666666666666,-449.9052463961548,3.9739173543697888,4.058187386459039,69.85586098632217,596.5333443667582,-481.51933393407137,38.9535020149203
55,1,9.5,-440.5024626570152,3.952098751587317,4.064219724809419,63.353399499443874,598.3506370615341,-481.51933393407137,38.9535020149203
56,1,9.583333333333334,-429.6278778639534,3.9234870417311054,4.069938484402523,65.162269574985,600.0734615166762,-481.51933393407137,38.9535020149203
57,1,9.666666666666666,-417.2156225524367,3.8870212632632524,4.064748767009006,63.597659995733395,598.5100154764528,-481.51933393407137,38.9535020149203
58,1,9.75,-403.6500167251332,3.8432309519625183,4.043260926258119,59.313519851449456,592.0366226136945,-481.51933393407137,38.9535020149203
59,1,9.833333333333334,-389.0520356462714,3.7935267589622885,4.023273150341282,64.68110754230534,586.0151369063825,-481.51933393407137,38.9535020149203
