run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.07782503859448041,0,7244.229706634,0,152.0050136026201,62.60009468195854,11.538586166337426,103.69008369905247,30.63841004824815,61.58466683553192,55.41106764756977
2,0.07671694041361234,0,7242.82370474,1,155.12241343207896,64.93166437911756,15.700501005539438,145.97264200579673,48.30544127234508,93.10590171821141,57.642433284095794
