obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08215102297269833,1,3492.536088269,88.18648133749234,92.43592236689797,5.218033092461148,74.41870555739348,49.188977513285764,21.297980729958166,53.20053469273134
