obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08214204393162432,1,565.115806366,91.08563371273593,91.94499871805347,5.553385632071354,74.70910381371895,49.246637205983056,21.35556395063444,54.36750814184016
