obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08217844917735362,0,3635.065907187,82.62756049857471,94.47291299120769,4.426940882285213,74.00017964535964,48.98700878030963,21.199136068847736,51.78449072670218
