obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08215210674020244,1,2628.694292626,96.15492771485165,90.15277193341252,6.261796398720343,75.0204890829754,49.37514486614541,21.424792197459507,55.616694918890886
