obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08215265344301352,1,454.980494859,96.44403253323065,90.27304309109589,6.295617727241534,75.15478939331946,49.46313882598606,21.462904612380424,55.847307459336236
