obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0821704394180974,1,1013.313426962,83.66466987898748,94.16559657204213,4.550426342922666,74.23185196271582,49.10380235903714,21.257592738763314,52.13500365566836
