obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08215158865065952,1,489.507174343,86.65968081148384,93.34283585310943,4.963796734634696,74.32613336558938,48.885665611098474,20.987424412144133,53.08026402956928
