obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08215230605127323,1,255.264721464,95.42199593496903,90.61086174250272,6.143329469729962,74.76629873347018,49.56991273164416,21.359078585834432,55.5930210258992
