obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08218416590800358,1,189.124052096,94.00259922678718,90.94459810944974,5.97636095124863,77.45699636258877,47.41593047251469,21.37830860020369,55.108547987679
