obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08214329619466489,1,469.752604952,89.39782559627025,92.51147073869068,5.305159051912193,74.61882160931178,49.195353850233076,21.333627994349555,53.92913692323434
