obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08214361538283102,1,369.880464991,89.25584274799581,92.50028386365649,5.325934019164619,74.66210455851981,49.08965101914001,21.32504837379331,53.808832706446026
