obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08219885004455019,1,247.264933225,93.71289303864953,91.16617576848596,5.783339630981097,78.94166132669847,49.10127026096732,20.280678974049938,55.15256367699915
