obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08214885014936901,1,510.586243636,95.35402534849374,90.67396626529576,6.1206459337503745,74.98678319896781,49.40968108373774,21.42536645813493,55.613471035368626
