obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08215214859423646,1,599.68691527,96.32335757259409,90.35480470154097,6.264960417208088,74.98846574727685,49.543813219157485,21.44538905985914,55.85684331168206
