uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0421203049,20.525543,16.309,16.309,0.0,1.0,10.166667,0.61782604,694.0706649606373,438.99917648825124,469.8692462738817,30.494631159516683,101.4830767712597,1,11.5
L0421203049,20.525543,16.309,16.309,0.0,1.0,10.166667,0.61782604,694.0706649606373,438.99917648825124,469.8692462738817,30.494631159516683,101.4830767712597,1,9.583333333333334
L0421203049,20.525543,16.309,16.309,0.0,1.0,10.166667,0.61782604,694.0706649606373,438.99917648825124,469.8692462738817,30.494631159516683,101.4830767712597,1,9.916666666666666
L0421203049,20.525543,16.309,16.309,0.0,1.0,10.166667,0.61782604,694.0706649606373,438.99917648825124,469.8692462738817,30.494631159516683,101.4830767712597,1,9.916666666666666
L0421203049,20.525543,16.309,16.309,0.0,1.0,10.166667,0.61782604,694.0706649606373,438.99917648825124,469.8692462738817,30.494631159516683,101.4830767712597,1,11.166666666666666
L0421203049,20.525543,16.309,16.309,0.0,1.0,10.166667,0.61782604,694.0706649606373,438.99917648825124,469.8692462738817,30.494631159516683,101.4830767712597,1,11.666666666666666
L0421203049,20.525543,16.309,16.309,0.0,1.0,10.166667,0.61782604,694.0706649606373,438.99917648825124,469.8692462738817,30.494631159516683,101.4830767712597,1,10.666666666666666
L0421203049,20.525543,16.309,16.309,0.0,1.0,10.166667,0.61782604,694.0706649606373,438.99917648825124,469.8692462738817,30.494631159516683,101.4830767712597,1,8.75
L0421203049,20.525543,16.309,16.309,0.0,1.0,10.166667,0.61782604,694.0706649606373,438.99917648825124,469.8692462738817,30.494631159516683,101.4830767712597,1,11.166666666666666
L0421203049,20.525543,16.309,16.309,0.0,1.0,10.166667,0.61782604,694.0706649606373,438.99917648825124,469.8692462738817,30.494631159516683,101.4830767712597,1,10.666666666666666
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,694.0706649606373,438.99917648825124,469.8692462738817,7.827889231862952,26.050430966637595,2,12.083333333333334
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,694.0706649606373,438.99917648825124,469.8692462738817,7.827889231862952,26.050430966637595,2,9.583333333333334
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,694.0706649606373,438.99917648825124,469.8692462738817,7.827889231862952,26.050430966637595,2,12.583333333333334
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,694.0706649606373,438.99917648825124,469.8692462738817,7.827889231862952,26.050430966637595,2,11.0
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,694.0706649606373,438.99917648825124,469.8692462738817,7.827889231862952,26.050430966637595,2,11.166666666666666
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,694.0706649606373,438.99917648825124,469.8692462738817,7.827889231862952,26.050430966637595,2,12.0
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,694.0706649606373,438.99917648825124,469.8692462738817,7.827889231862952,26.050430966637595,2,11.166666666666666
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,694.0706649606373,438.99917648825124,469.8692462738817,7.827889231862952,26.050430966637595,2,11.25
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,694.0706649606373,438.99917648825124,469.8692462738817,7.827889231862952,26.050430966637595,2,10.666666666666666
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,694.0706649606373,438.99917648825124,469.8692462738817,7.827889231862952,26.050430966637595,2,10.666666666666666
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,694.0706649606373,438.99917648825124,469.8692462738817,36.89873096929158,122.79527921261875,3,11.583333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,694.0706649606373,438.99917648825124,469.8692462738817,36.89873096929158,122.79527921261875,3,11.333333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,694.0706649606373,438.99917648825124,469.8692462738817,36.89873096929158,122.79527921261875,3,11.833333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,694.0706649606373,438.99917648825124,469.8692462738817,36.89873096929158,122.79527921261875,3,11.75
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,694.0706649606373,438.99917648825124,469.8692462738817,36.89873096929158,122.79527921261875,3,11.75
