index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.010718092370825967,2.1062646531077722,2.10598730275391,0.03757875853279669,0.03757875853279669,-669.5455184518615,35.013341315491445
2,1,5.083333333333333,-0.01413495293191715,2.1064216077485334,2.106119361836391,0.04094370924739292,0.07852246322368378,-669.5455184518615,35.013341315491445
3,1,5.166666666666667,-0.017966012188940585,2.1065926764187144,2.1062632670443677,0.04461657656024159,0.12313895023976451,-669.5455184518615,35.013341315491445
4,1,5.25,-0.02236099439651077,2.1067792656266664,2.1064201037080825,0.04862729414526815,0.17176471624708403,-669.5455184518615,35.013341315491445
5,1,5.333333333333333,-0.02768928630616654,2.106983146174907,2.106591035130018,0.05300842394016826,0.22476043248730865,-669.5455184518615,35.013341315491445
6,1,5.416666666666667,-0.034987861911747915,2.107206668193839,2.1067772836389222,0.05779506966749774,0.2825050707541017,-669.5455184518615,35.013341315491445
7,1,5.5,-0.044310052814414046,2.1074511122829143,2.106980344332033,0.06303235950037879,0.3454621722035647,-669.5455184518615,35.013341315491445
8,1,5.583333333333333,-0.056224169478690536,2.107718548153438,2.1072018189522326,0.06877048710941784,0.41412834249347963,-669.5455184518615,35.013341315491445
9,1,5.666666666666667,-0.07256717941281171,2.1080134145382488,2.1074434556091655,0.07506366781301099,0.48904556695163415,-669.5455184518615,35.013341315491445
10,1,5.75,-0.09513096857105077,2.1083390812147376,2.1077072630057923,0.08199690730256308,0.5708366254676102,-669.5455184518615,35.013341315491445
11,1,5.833333333333333,-0.1286445375961372,2.108703170672623,2.1079955540104534,0.08967224748760746,0.6602186016113968,-669.5455184518615,35.013341315491445
12,1,5.916666666666667,-0.18348603594171317,2.1091213013607866,2.1083110080441534,0.0982157966696805,0.7580222252375104,-669.5455184518615,35.013341315491445
13,1,6.0,-0.2690250327140635,2.1096081794688093,2.108656918403429,0.1078363124532564,0.8652685526664377,-669.5455184518615,35.013341315491445
