run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08929714548708888,1,296.055948761,1,119.00136177952096,60.444558585115054,5.043787325329006,47.907743101946735,60.25486319806412,11.893153043354202,41.7233659555104
2,0.08939765193322545,1,151.171576197,0,101.9931505112178,65.61498984029963,0.3297505928182917,49.12061034238667,61.33889749623928,12.652964926057368,39.98628071588183
