run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.07300725157728763,1,273.082892899,1,85.85907998544009,50.617378351577614,-36.807538482921885,81.7073339200275,255.79882426420593,37.96200472255264,60.52492450194598
2,0.07309816312697055,1,157.175686818,0,88.96014944759659,49.576145406532504,-36.16946771418804,65.08717071642864,202.510093766672,31.51900589460928,61.198315889109985
