index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.006235879716310922,2.169272634881197,2.1692635047407953,2.8210879471355715e-18,2.8210879471355715e-18,-612.9489295894454,33.58833755050449
2,1,5.083333333333333,-0.008292527632766198,2.1692759312728516,2.1692635047407953,2.0694960401780674e-17,2.3516048348916246e-17,-612.9489295894454,33.58833755050449
3,1,5.166666666666667,-0.010669025844980815,2.1692805331302067,2.1692635047407953,1.5198003884091176e-16,1.75496087189828e-16,-612.9489295894454,33.58833755050449
4,1,5.25,-0.015532286817626936,2.1692918079124492,2.1692635047407953,1.116224477329174e-15,1.291720564519002e-15,-612.9489295894454,33.58833755050449
5,1,5.333333333333333,-0.025463278290148585,2.1693151069160486,2.1692635047407953,8.197714902509414e-15,9.489435467028416e-15,-612.9489295894454,33.58833755050449
6,1,5.416666666666667,-0.04003165025294489,2.169351261776083,2.1692635047407953,6.019553410996916e-14,6.968496957699757e-14,-612.9489295894454,33.58833755050449
7,1,5.5,-0.060297099597288455,2.169405604293794,2.1692635047407967,4.4179047436823556e-13,5.114754439452332e-13,-612.9489295894454,33.58833755050449
8,1,5.583333333333333,-0.08725174795685026,2.169483144427646,2.1692635047408064,3.232705983601169e-12,3.744181427546402e-12,-612.9489295894454,33.58833755050449
9,1,5.666666666666667,-0.1216710500261061,2.169595608930348,2.1692635047408775,2.3493405431764982e-11,2.7237586859311384e-11,-612.9489295894454,33.58833755050449
10,1,5.75,-0.16850283271248467,2.1697785301394585,2.1692635047414828,2.008425616359676e-10,2.280801484952787e-10,-612.9489295894454,33.58833755050449
11,1,5.833333333333333,-0.23481059985207736,2.170085751295001,2.1692635050329225,9.670288792515044e-8,9.69309680736448e-8,-612.9489295894454,33.58833755050449
12,1,5.916666666666667,-0.32887621666322486,2.1706071410640053,2.169264350421106,0.00028050875695802063,0.0002806056879260914,-612.9489295894454,33.58833755050449
13,1,6.0,-0.4560340564115472,2.171392026829443,2.1704004011274183,0.3769536619830156,0.37723426767093277,-612.9489295894454,33.58833755050449
14,1,6.083333333333333,-0.570820780981615,2.1719054114304766,2.172277271548382,0.6227654930803097,0.9999997607238209,-612.9489295894454,33.58833755050449
15,1,6.166666666666667,-0.6064289417719498,2.1717179694370508,2.172277279558376,2.7412193582441473e-6,1.000002418524701,-612.9489295894454,33.58833755050449
16,1,6.25,-0.683310242841651,2.171411486794869,2.17227657778097,1.1805724789275578e-5,0.9997695613454012,-612.9489295894454,33.58833755050449
17,1,6.333333333333333,-0.813847955804298,2.170960990212153,2.1712872568810573,6.352391586394806e-5,0.671502403879453,-612.9489295894454,33.58833755050449
18,1,6.416666666666667,-1.105097696825545,2.170918892018725,2.1695076297222293,0.00030120134884548713,0.08100325559563264,-612.9489295894454,33.58833755050449
19,1,6.5,-1.6906135408793788,2.1718334627514255,2.1692685037338237,0.0012796021256438444,0.001658718856283439,-612.9489295894454,33.58833755050449
20,1,6.583333333333333,-2.592326340002631,2.1734468264002076,2.169282884938599,0.00477191989869981,0.0064305549844522625,-612.9489295894454,33.58833755050449
21,1,6.666666666666667,-3.930811661686934,2.1760409589876075,2.1693296653805896,0.015522246339478919,0.021952801323926498,-612.9489295894454,33.58833755050449
22,1,6.75,-5.846033494145347,2.180091687462443,2.169465238074432,0.04498445634939183,0.06693725767329081,-612.9489295894454,33.58833755050449
23,1,6.833333333333333,-8.516781040800016,2.1863557103310858,2.1698965925973317,0.14312800134427345,0.21006525901735962,-612.9489295894454,33.58833755050449
24,1,6.916666666666667,-12.175974161313993,2.1958355257750113,2.172630729265172,0.9072155173883489,1.1172807764038544,-612.9489295894454,33.58833755050449
25,1,7.0,-17.107448644257975,2.2091382622819755,2.1784599069777624,1.9341831862110932,3.0514637075894187,-612.9489295894454,33.58833755050449
26,1,7.083333333333333,-23.46183678813646,2.2271125579443494,2.1820176118468098,2.064077181339967,4.231947880690543,-612.9489295894454,33.58833755050449
27,1,7.166666666666667,-31.9447624083348,2.2531217126464953,2.1947070348502393,4.326892472093956,8.442432890748805,-612.9489295894454,33.58833755050449
28,1,7.25,-42.44545727768068,2.2865597631297216,2.212541142478958,5.9176232195031915,14.359978772715804,-612.9489295894454,33.58833755050449
29,1,7.333333333333333,-54.95571769072545,2.327209091575667,2.249279268696743,12.19612312164109,26.550078330103304,-612.9489295894454,33.58833755050449
30,1,7.416666666666667,-68.74010183703209,2.3692326418588303,2.2799466294947264,10.510501241966063,36.725833595181655,-612.9489295894454,33.58833755050449
31,1,7.5,-84.41544912854451,2.4164249251865475,2.315560629339357,14.574214268682217,48.542936110678525,-612.9489295894454,33.58833755050449
32,1,7.583333333333333,-101.96432215975067,2.4691200955431807,2.352038379214466,15.963370751054125,60.64664003861016,-612.9489295894454,33.58833755050449
33,1,7.666666666666667,-121.97342973807827,2.530796596591329,2.379255785146031,12.105696976053974,69.67766372318187,-612.9489295894454,33.58833755050449
34,1,7.75,-145.46758073243487,2.6071475943796925,2.4549309045436987,26.492026870452364,94.78747019524344,-612.9489295894454,33.58833755050449
35,1,7.833333333333333,-169.70288872770314,2.681885079384297,2.5146118073591017,25.379184470446315,114.59022613009384,-612.9489295894454,33.58833755050449
36,1,7.916666666666667,-195.13038818047093,2.760683825104169,2.5864810983839015,37.514726354130985,138.4372184213621,-612.9489295894454,33.58833755050449
37,1,8.0,-220.48090747337085,2.838746172809594,2.6657867148129832,38.2516436808981,164.75166227730597,-612.9489295894454,33.58833755050449
38,1,8.083333333333334,-245.3101052194987,2.9127839266522257,2.74098050251873,41.14499005170846,189.70175779378252,-612.9489295894454,33.58833755050449
39,1,8.166666666666666,-270.03801873312574,2.9843129777246338,2.802436260187091,45.593849682208855,210.09342937526162,-612.9489295894454,33.58833755050449
40,1,8.25,-295.5391884434106,3.0604793060971427,2.8374938552946998,35.255563981595294,221.72591090333273,-612.9489295894454,33.58833755050449
41,1,8.333333333333334,-323.0158720920798,3.1530123624633366,2.88958104467424,43.821608130684325,239.00899225694042,-612.9489295894454,33.58833755050449
42,1,8.416666666666666,-351.6757721278833,3.259527042549109,2.9730537812516458,53.95529507100948,266.7061307330328,-612.9489295894454,33.58833755050449
43,1,8.5,-379.3211775641817,3.3694522350997813,3.0975836530014362,69.34632319312442,308.0264617020018,-612.9489295894454,33.58833755050449
44,1,8.583333333333334,-402.88936101783565,3.4673061275126495,3.2369865173324044,72.91034336787048,354.28180920409665,-612.9489295894454,33.58833755050449
45,1,8.666666666666666,-421.8303655111917,3.54499764235061,3.365915932495947,78.9128465102275,397.0619552954473,-612.9489295894454,33.58833755050449
46,1,8.75,-435.6765938070607,3.6013209787851537,3.483066485330315,84.74824611463885,435.9337500567867,-612.9489295894454,33.58833755050449
47,1,8.833333333333334,-444.217770572563,3.6369697482393515,3.5607618628628566,74.82817630991369,461.7138995847173,-612.9489295894454,33.58833755050449
48,1,8.916666666666666,-449.36481576960216,3.6591325558992547,3.6072751113793835,68.71891368458915,477.14748829832683,-612.9489295894454,33.58833755050449
49,1,9.0,-452.69054502583276,3.6731917500465907,3.6488819274058137,69.73206853763168,490.9530707230111,-612.9489295894454,33.58833755050449
50,1,9.083333333333334,-454.27407048843037,3.6791676786883354,3.6784441499586933,73.55841333890447,500.76212940828486,-612.9489295894454,33.58833755050449
51,1,9.166666666666666,-453.43076017535014,3.6796239543508937,3.6716342981318046,68.37013699824055,498.5025484147217,-612.9489295894454,33.58833755050449
52,1,9.25,-451.27904163767784,3.681574303558776,3.6861654621350834,78.83375929793708,503.3241426036746,-612.9489295894454,33.58833755050449
53,1,9.333333333333334,-447.02846676817103,3.6806987971345255,3.6832202672065737,74.47269761621388,502.3468957190181,-612.9489295894454,33.58833755050449
54,1,9.416666666666666,-442.2967797721321,3.6798619896066347,3.6902473445623354,70.50107257101928,504.6785544447897,-612.9489295894454,33.58833755050449
55,1,9.5,-436.3672691160074,3.67574425258202,3.7172370475554177,67.44184642029258,513.6340238816256,-612.9489295894454,33.58833755050449
56,1,9.583333333333334,-428.8570571866961,3.6631452755024965,3.72256930631296,58.41120053147887,515.4033238381576,-612.9489295894454,33.58833755050449
57,1,9.666666666666666,-419.46705700472006,3.644420885778047,3.7330549442439978,67.10923553979177,518.882569609821,-612.9489295894454,33.58833755050449
58,1,9.75,-408.1228126821353,3.6167387188880475,3.745211525086127,69.74302924865873,522.9162519447477,-612.9489295894454,33.58833755050449
59,1,9.833333333333334,-394.83157455309214,3.5785659026322487,3.7195002760378553,59.50176775050886,514.3849870733377,-612.9489295894454,33.58833755050449
60,1,9.916666666666666,-380.39003092578065,3.536034986082026,3.6931336718875176,65.64345071208564,505.6362684348993,-612.9489295894454,33.58833755050449
61,1,10.0,-364.41553004330694,3.487515111353835,3.674294449244276,73.2353247631795,499.3852147408835,-612.9489295894454,33.58833755050449
62,1,10.083333333333334,-347.2481050824206,3.431208024364671,3.614710650262516,61.53744605542968,479.61467888695097,-612.9489295894454,33.58833755050449
63,1,10.166666666666666,-329.752895054988,3.3742294499234657,3.5694827783753933,69.52112108988027,464.6075917588687,-612.9489295894454,33.58833755050449
64,1,10.25,-312.74073458583837,3.315806257998567,3.4661208631466116,48.55912104622783,430.311013059895,-612.9489295894454,33.58833755050449
65,1,10.333333333333334,-297.2492809387008,3.268927870928057,3.3884262008052155,60.349823930426304,404.5311008399648,-612.9489295894454,33.58833755050449
66,1,10.416666666666666,-283.1553029207326,3.2297618288465677,3.3373189567600567,62.825671195510566,387.57317573183605,-612.9489295894454,33.58833755050449
67,1,10.5,-270.93600012764267,3.1932482263805024,3.302050125308907,60.45611799052976,375.87060374671114,-612.9489295894454,33.58833755050449
68,1,10.583333333333334,-259.5231090666335,3.156777927232797,3.254496660680247,52.702285922042435,360.0918603049336,-612.9489295894454,33.58833755050449
69,1,10.666666666666666,-248.6914478707911,3.124568339257521,3.196286006556437,48.90830700914685,340.7769484647547,-612.9489295894454,33.58833755050449
70,1,10.75,-238.5197097003175,3.1003233707017035,3.156924795340489,47.81902706443256,327.71648151068666,-612.9489295894454,33.58833755050449
71,1,10.833333333333334,-228.99750015080437,3.0796596201405735,3.148007995366886,49.925370189858114,324.75779279675567,-612.9489295894454,33.58833755050449
72,1,10.916666666666666,-219.26076491038222,3.054972181023352,3.1326906173955074,52.35427574561163,319.67532448243946,-612.9489295894454,33.58833755050449
73,1,11.0,-209.16400480311856,3.0273195112412754,3.105172935050992,51.18304045614567,310.5446659023126,-612.9489295894454,33.58833755050449
74,1,11.083333333333334,-199.65332817621047,2.9985838892512566,3.086040556241693,45.108541586201355,304.1963398861071,-612.9489295894454,33.58833755050449
75,1,11.166666666666666,-190.1107869263413,2.9659871252344656,3.06132066122305,44.916026004387746,295.99401678614606,-612.9489295894454,33.58833755050449
76,1,11.25,-179.98502577471464,2.9288916537420007,3.0476014631282347,40.40909673375059,291.4418414892373,-612.9489295894454,33.58833755050449
