run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08867097599708483,0,7230.882386969,1,388.080369641432,6.519166610069053,-78.84472240282886,131.50865200170418,50.75484334216188,39.60135435619831,80.00163909183158
2,0.08867236515732979,0,7221.556788352,0,385.31504100413986,7.185099241248142,-76.81414516173919,132.24089253118993,50.6853512906958,39.52485601372396,79.8487587566079
