run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08363977280774794,1,398.593606454,0,117.03288091632487,58.45482962378776,33.49956872625029,140.93784747172782,46.385234618962734,201.20594902940107,38.884802799957065
2,0.08363976840298055,1,692.577937244,1,117.21639022957298,58.42906625040653,33.55349790089933,141.07840562569126,46.43797491331833,200.69024059146767,38.91184921254056
