run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08970266247345239,1,1856.066866064,1,86.90824971450698,88.05262795414961,-11.423093307202054,57.48405430183604,59.20933705970782,20.222241748381037,48.86613912147317
2,0.08970267563630115,1,937.427084541,0,86.80944956780868,88.09814650452697,-11.397470875842842,57.463003555753744,59.193890409785496,20.24285855596818,48.84271295289197
