run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0874248711708486,1,454.449761682,0,144.75873098840356,45.41907433351743,-25.909938979728548,101.54408184963467,42.24153208281061,7.663186220904526,44.2259739547152
2,0.08628006937324904,1,526.371960006,1,151.1825069624823,43.964976502629945,-21.326669327529245,76.91894518412555,68.47040088903199,11.374474273378135,42.82339844622871
