run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.05309429798418906,1,737.504390177,0,179.00195925877935,116.7814411355379,-2.6151657773539156,72.76174416401595,59.88629440040672,14.437429792323442,50.901800275302236
2,0.05309771814236693,1,265.993651451,0,177.60019888130333,117.16295692364379,-2.5845898799873837,73.70113080589768,59.23166085732635,14.393814868674184,50.75939333331787
3,0.05309300539650669,1,1657.675047117,1,173.8759351148003,117.6394151191232,-2.410223400053464,73.64786490670751,58.63948958555925,14.987541014728269,50.279645473903926
4,0.053094277873319495,1,337.773103931,0,179.6720965787321,116.68507325329432,-2.624703906193703,72.82826985170738,59.91581797518534,14.442074708412681,50.98703212106248
