index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.005435162160584722,2.0924381044719285,2.092310883276616,0.011592179257840335,0.011592179257840335,-491.2940734585279,40.04223404234138
2,1,5.083333333333333,-0.011550275987399846,2.0925167939477607,2.0923521065043067,0.012625541013044675,0.02421763636434486,-491.2940734585279,40.04223404234138
3,1,5.166666666666667,-0.021131493557718557,2.0926160616798155,2.0923970595610184,0.013769123154524358,0.03798542993880355,-491.2940734585279,40.04223404234138
4,1,5.25,-0.03483843606918794,2.0927458237014642,2.0924462095732,0.015058794237634081,0.05303862701594482,-491.2940734585279,40.04223404234138
5,1,5.333333333333333,-0.05504845425074353,2.092921518410032,2.0925003064144674,0.016602398687325798,0.06960689173666185,-491.2940734585279,40.04223404234138
6,1,5.416666666666667,-0.08423552616611688,2.0931635206769346,2.092561300427173,0.018793405885980937,0.08828755635982403,-491.2940734585279,40.04223404234138
7,1,5.5,-0.12525091983839282,2.0935002089140307,2.0926357555319894,0.02317813292763952,0.11109095592077992,-491.2940734585279,40.04223404234138
8,1,5.583333333333333,-0.18133482475475832,2.0939656710473864,2.092751252676579,0.03596432202992979,0.14646432008057553,-491.2940734585279,40.04223404234138
9,1,5.666666666666667,-0.2540307068843995,2.0945959383743395,2.093014516798459,0.08140487318437967,0.2270943450613775,-491.2940734585279,40.04223404234138
10,1,5.75,-0.34546113548225726,2.0954014566116133,2.093751848392414,0.2269300847267802,0.45291723507449266,-491.2940734585279,40.04223404234138
11,1,5.833333333333333,-0.45223653578738215,2.096236362795187,2.095038763605733,0.39607208944434247,0.8470613556522875,-491.2940734585279,40.04223404234138
12,1,5.916666666666667,-0.5370174348853765,2.096857687829944,2.0958695834825893,0.2590334448301989,1.1015169455255944,-491.2940734585279,40.04223404234138
13,1,6.0,-0.5991215453607777,2.0973876358247576,2.09627667403418,0.1392900152619699,1.2261967579885196,-491.2940734585279,40.04223404234138
14,1,6.083333333333333,-0.6629656859079696,2.0979884500538906,2.096546966183005,0.14607487848548384,1.3089792600486287,-491.2940734585279,40.04223404234138
15,1,6.166666666666667,-0.7424759939024188,2.098769959107495,2.0969751119889133,0.3213695389759363,1.4401076750383333,-491.2940734585279,40.04223404234138
16,1,6.25,-0.858458864770938,2.099770699912424,2.09788453099453,0.6326822341760748,1.7186358566123077,-491.2940734585279,40.04223404234138
17,1,6.333333333333333,-1.0288360961451781,2.1008870211739503,2.0991707146126575,0.6666153352118886,2.11255591119071,-491.2940734585279,40.04223404234138
18,1,6.416666666666667,-1.2588550974073152,2.1020456960087857,2.1000484613029347,0.4191134545313596,2.3813837980232826,-491.2940734585279,40.04223404234138
19,1,6.5,-1.615493317557291,2.1035038815219065,2.100591698053093,0.30126155014944156,2.5477611700061926,-491.2940734585279,40.04223404234138
20,1,6.583333333333333,-2.174004772157772,2.105574274436278,2.1008921878757993,0.37316493463021094,2.6397923276825557,-491.2940734585279,40.04223404234138
21,1,6.666666666666667,-3.055174065854963,2.1087576774059036,2.1007615296366815,0.5316804483912301,2.599775568054245,-491.2940734585279,40.04223404234138
22,1,6.75,-4.458123681570915,2.1138321946206102,2.1005454003280137,0.6031549729165296,2.5335815442255707,-491.2940734585279,40.04223404234138
23,1,6.833333333333333,-6.594437917464744,2.1217206130122133,2.101349738550074,0.7437076470095654,2.779926585375054,-491.2940734585279,40.04223404234138
24,1,6.916666666666667,-9.732646084210185,2.1334100976082926,2.1036023749886033,1.0834444304806603,3.4698425944925404,-491.2940734585279,40.04223404234138
25,1,7.0,-14.137994786935907,2.149931737645847,2.1085361437359085,2.0078718783489258,4.980910242084819,-491.2940734585279,40.04223404234138
26,1,7.083333333333333,-20.03952510953867,2.1723243350414094,2.116826020670367,3.2491180101143313,7.519854704170502,-491.2940734585279,40.04223404234138
27,1,7.166666666666667,-27.801722274644426,2.2017532027736557,2.1364773642519257,6.718297191707828,13.53848083739437,-491.2940734585279,40.04223404234138
28,1,7.25,-37.551444744851935,2.235779110425131,2.1661291470871853,9.750445335055804,22.619946149336002,-491.2940734585279,40.04223404234138
29,1,7.333333333333333,-48.64002199246321,2.271809850534219,2.1916645357001254,8.791856651704588,30.44068148939141,-491.2940734585279,40.04223404234138
30,1,7.416666666666667,-61.60021225564442,2.312908850897581,2.223489651528497,10.664281752064314,40.187774507360025,-491.2940734585279,40.04223404234138
31,1,7.5,-77.37767359024218,2.3583862364349666,2.2627824297772063,14.740869495197593,52.22199196598597,-491.2940734585279,40.04223404234138
32,1,7.583333333333333,-95.8960533549215,2.406604913630642,2.2913281748779584,14.305781862306105,60.96471058686231,-491.2940734585279,40.04223404234138
33,1,7.666666666666667,-117.81010517481747,2.463606037953527,2.3269859624296094,16.540977364076305,71.88563775505384,-491.2940734585279,40.04223404234138
34,1,7.75,-142.47822361509657,2.529266634288103,2.367801472968885,18.310074128737746,84.3862231401205,-491.2940734585279,40.04223404234138
35,1,7.833333333333333,-170.06976144207943,2.6048153819775033,2.399437963653261,19.459351020419653,94.07554584755923,-491.2940734585279,40.04223404234138
36,1,7.916666666666667,-201.61059837619672,2.6979456266066,2.460008567557938,32.499182473646556,112.62653286037319,-491.2940734585279,40.04223404234138
37,1,8.0,-237.09611475274792,2.8016970444146696,2.5331384102368606,36.026166954535626,135.02404377046417,-491.2940734585279,40.04223404234138
