2.6830838004300963,-0.2381244567788694,-0.38621046750567817,-0.6959182701517402,0.015663945708145492,0.0,0.0,0.0,0.0,0.0
-0.2381244567788694,0.910426465660145,-0.5035720179266906,-0.09585712807121038,-0.09157101668363432,0.0,0.0,0.0,0.0,0.0
-0.38621046750567817,-0.5035720179266906,2.0884760809880736,-0.7327361827108575,-0.1314054537766351,0.0,0.0,0.0,0.0,0.0
-0.6959182701517402,-0.09585712807121038,-0.7327361827108575,1.5562054676697241,-0.0419541134313857,0.0,0.0,0.0,0.0,0.0
0.015663945708145492,-0.09157101668363432,-0.1314054537766351,-0.0419541134313857,0.2889538405529637,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.6653801781353417,-0.1916535089033616,-0.4397603638609045,-0.9175245500798448,0.4265096939929858
0.0,0.0,0.0,0.0,0.0,-0.1916535089033616,0.4174698693838608,-0.09826334157503168,0.24034776783883624,-0.41618746045832083
0.0,0.0,0.0,0.0,0.0,-0.4397603638609045,-0.09826334157503168,1.455543392292468,-0.7341890296450432,-0.1973687124847013
0.0,0.0,0.0,0.0,0.0,-0.9175245500798448,0.24034776783883624,-0.7341890296450432,5.832514378634939,-4.417214934248625
0.0,0.0,0.0,0.0,0.0,0.4265096939929858,-0.41618746045832083,-0.1973687124847013,-4.417214934248625,4.667150102882149
