run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.07488924694828211,0,7232.608555229,1,143.30730165467273,96.17001129611175,17.886975294915935,16.23208280239212,-9.29904906618408,-29.49423777159975,66.47449312151514,88.77534212407271,51.609275281045726,34.90916444006684,70.56687041507516
2,0.07490654258285293,1,749.750093024,0,133.8552248890869,99.6755567049979,16.57712311440465,17.472803363585562,-10.90434093769626,-33.2350310048865,66.40512326512012,87.92859576520016,51.310164255778965,29.107705388347448,69.11099890222646
