run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.004378677169569692,1,265.036661843,0,70.44264965771522,53.51984155819634,-0.04566595902472303,76.3716658981102,20.60000682037452,24.484992737773602,65.42073797270629
2,0.004378677169706015,1,288.675396593,0,70.44263073118532,53.5198401211281,-0.045667580383932496,76.37169808896657,20.600004927426248,24.484992287467676,65.42073107857527
3,0.004378542488564046,1,287.334696668,0,70.37439286988251,53.5056615477884,-0.05325501188688185,76.68510641765599,20.587213069783097,24.483907079015975,65.40280050764807
4,0.004378542488484189,1,286.979795448,1,70.37439549113313,53.50566206799119,-0.05325458040334399,76.68509200420701,20.587213536779174,24.48390692733,65.40280107796752
