run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0656686196101524,1,534.7628543,0,200.17048275524962,14.236250113472723,19.008875046460577,63.53947672687627,22.809794507289425,25.690883038364525,83.81700610962369
2,0.0656682414850446,1,713.176492705,0,199.3610008643795,14.543087367842126,18.890220156068484,63.48077242465833,22.817239395245615,25.692945135937542,83.74146809462684
3,0.06566821011934743,1,830.516905786,0,199.4557180614541,14.489905699176038,18.899529997126034,63.4698827181983,22.82742616013693,25.706060094990928,83.74194065708865
4,0.06566820962906923,1,677.700095119,1,199.45733433597957,14.49809805684691,18.90597492760923,63.49417789875187,22.828031971420415,25.706040948855357,83.74414614903425
