run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0010321976387704633,1,224.628342668,0,103.42376143299457,71.11405160992128,0.2893291271278849,96.58333485072691,53.84476675967464,21.58726368812936,37.72840277310277
2,0.0010563663841210787,1,259.476723342,0,103.24399134917032,71.15411221215888,0.29067590374937463,97.39596766651725,53.60860094987252,21.59792592591046,37.710422743995785
3,0.001056366567842327,1,243.07949023,0,103.24387197349564,71.1540575073786,0.290674048957093,97.3966928353038,53.60891424269811,21.59801997795108,37.71041393912316
4,0.0010321760952463023,1,286.867867906,1,103.42910063705725,71.11131528974461,0.2870328515705575,96.58992301408882,53.84883937878836,21.576309761816308,37.730268810294454
