3.2766607082859935,-0.1307352547460441,-0.6898389570757251,-1.0915490110485286,-0.2433995259939252,0.0,0.0,0.0,0.0,0.0
-0.1307352547460441,1.878200848305923,-1.4095831760106954,-0.27374885693734385,0.020616296974669622,0.0,0.0,0.0,0.0,0.0
-0.6898389570757251,-1.4095831760106954,3.5547061285358383,-0.4915867121056511,-0.1904823713134401,0.0,0.0,0.0,0.0,0.0
-1.0915490110485286,-0.27374885693734385,-0.4915867121056511,1.6701865379329737,-0.013785886277017172,0.0,0.0,0.0,0.0,0.0
-0.2433995259939252,0.020616296974669622,-0.1904823713134401,-0.013785886277017172,0.28607900371487016,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.2972702771669455,-0.08062421755753549,0.20611668640027225,-0.8695434403910105,0.11559131444398746
0.0,0.0,0.0,0.0,0.0,-0.08062421755753549,0.4089441383631002,-0.2606444095155948,-0.020539349996250404,-0.14172722698436835
0.0,0.0,0.0,0.0,0.0,0.20611668640027225,-0.2606444095155948,1.44967932745188,-0.19130430623675945,-1.0545859004006604
0.0,0.0,0.0,0.0,0.0,-0.8695434403910105,-0.020539349996250404,-0.19130430623675945,2.359700517667446,-1.8548859405028917
0.0,0.0,0.0,0.0,0.0,0.11559131444398746,-0.14172722698436835,-1.0545859004006604,-1.8548859405028917,3.505999342484609
